Date,Open,High,Low,Close,Adj Close,Volume
3/26/1986,147.485001,147.565002,146.735001,147.255005,147.255005,254200000
3/27/1986,147.25,149.054993,147.164993,148.375,148.375,272800000
3/31/1986,148.375,149.205002,147.889999,148.860001,148.860001,219600000
4/1/1986,148.860001,149.225006,148.065002,148.449997,148.449997,250600000
4/2/1986,148.449997,148.940002,147.095001,148.919998,148.919998,239800000
4/3/1986,148.919998,149.934998,148.550003,148.710007,148.710007,238000000
4/4/1986,148.710007,148.794998,146.940002,147.035004,147.035004,223400000
4/7/1986,147.035004,147.080002,144.830002,146.054993,146.054993,214800000
4/8/1986,146.054993,148.945007,146.054993,148.929993,148.929993,235800000
4/9/1986,148.929993,150.029999,148.544998,149.054993,149.054993,262000000
4/10/1986,149.054993,151.774994,149.054993,151.764999,151.764999,257000000
4/11/1986,151.764999,153.539993,151.764999,152.664993,152.664993,259400000
4/14/1986,152.664993,153.975006,152.485001,153.925003,153.925003,236200000
4/15/1986,153.925003,155.024994,153.434998,154.919998,154.919998,250200000
4/16/1986,154.919998,158.975006,154.919998,158.895004,158.895004,297800000
4/17/1986,158.895004,159.860001,158.285004,159.054993,159.054993,312000000
4/18/1986,157.375,159.154999,157.350006,157.660004,157.660004,289400000
4/21/1986,157.660004,158.630005,157.240005,158.524994,158.524994,258200000
4/22/1986,157.350006,159.470001,157.345001,157.860001,157.860001,290800000
4/23/1986,156.649994,158.210007,156.630005,157.460007,157.460007,250000000
4/24/1986,157.460007,160.160004,157.460007,159.854996,159.854996,286200000
4/25/1986,159.854996,160.625,159.595001,160.460007,160.460007,266600000
4/28/1986,160.460007,160.949997,159.139999,159.899994,159.899994,220400000
4/29/1986,159.899994,160.304993,157.695007,158.25,158.25,248600000
4/30/1986,158.25,158.404999,154.785004,154.910004,154.910004,242000000
5/1/1986,154.910004,154.940002,153.725006,154.205002,154.205002,228600000
5/2/1986,154.205002,155.585007,154.205002,155.009995,155.009995,205200000
5/5/1986,155.009995,157.414993,155.009995,157.139999,157.139999,198380000
5/6/1986,157.139999,158.089996,156.854996,157.125,157.125,217000000
5/7/1986,157.125,157.125,155.309998,156.255005,156.255005,232000000
5/8/1986,156.255005,157.529999,156.179993,157.160004,157.160004,221000000
5/9/1986,157.160004,157.914993,156.380005,157.914993,157.914993,231800000
5/12/1986,157.914993,158.255005,157.360001,157.75,157.75,203000000
5/13/1986,157.75,157.919998,156.404999,157.050003,157.050003,215200000
5/14/1986,157.050003,157.815002,156.544998,157.005005,157.005005,223800000
5/15/1986,157.005005,157.115005,155.395004,155.764999,155.764999,216000000
5/16/1986,155.764999,155.860001,154.389999,154.994995,154.994995,207600000
5/19/1986,154.994995,155.595001,154.875,155.309998,155.309998,185460000
5/20/1986,155.309998,157.050003,155,157.009995,157.009995,233200000
5/21/1986,157.009995,158.380005,156.925003,157.440002,157.440002,275000000
5/22/1986,157.440002,159.675003,157.259995,159.630005,159.630005,287800000
5/23/1986,159.630005,160.389999,159.414993,160.164993,160.164993,230200000
5/27/1986,160.164993,161.214996,159.940002,161.175003,161.175003,223600000
5/28/1986,161.175003,162.029999,160.649994,161.304993,161.304993,263000000
5/29/1986,161.304993,161.820007,160.289993,161.619995,161.619995,260800000
5/30/1986,161.619995,163.619995,161.514999,163.160004,163.160004,266000000
6/2/1986,163.160004,163.979996,162,162.029999,162.029999,221200000
6/3/1986,162.029999,162.229996,161.369995,162.110001,162.110001,240600000
6/4/1986,162.110001,163.089996,161.399994,161.824997,161.824997,245400000
6/5/1986,161.824997,162.809998,161.755005,162.360001,162.360001,251200000
6/6/1986,162.360001,162.904999,161.884995,161.884995,161.884995,241200000
6/9/1986,161.884995,161.979996,158.210007,158.610001,158.610001,230000000
6/10/1986,158.604996,158.699997,157.175003,158.104996,158.104996,239600000
6/11/1986,158.104996,160.080002,158.104996,160.035004,160.035004,249800000
6/12/1986,160.035004,161.044998,159.949997,160.365005,160.365005,260200000
6/13/1986,160.365005,162.529999,160.330002,162.354996,162.354996,278600000
6/16/1986,162.354996,162.925003,160.625,160.800003,160.800003,236800000
6/17/1986,160.800003,161.205002,158.429993,158.574997,158.574997,238200000
6/18/1986,158.574997,158.664993,156.865005,158.479996,158.479996,250800000
6/19/1986,158.479996,160.139999,158.294998,159.279999,159.279999,222600000
6/20/1986,159.279999,159.710007,158.294998,159.585007,159.585007,255200000
6/23/1986,159.585007,160.580002,159.354996,159.554993,159.554993,227000000
6/24/1986,159.554993,161.100006,159.429993,160.800003,160.800003,225800000
6/25/1986,160.800003,162.520004,160.800003,162,162,248400000
6/26/1986,162,162.255005,161.375,161.720001,161.720001,276600000
6/27/1986,161.720001,162.054993,161.205002,161.615005,161.615005,257000000
6/30/1986,161.615005,163.070007,161.535004,162.615005,162.615005,242600000
7/1/1986,162.615005,163.615005,162.615005,163.324997,163.324997,265600000
7/2/1986,163.324997,164.199997,163.320007,163.960007,163.960007,272600000
7/3/1986,163.960007,164.559998,163.600006,164.514999,164.514999,208000000
7/7/1986,164.514999,164.544998,157.589996,157.625,157.625,224200000
7/8/1986,157.625,157.625,152.429993,153.259995,153.259995,274400000
7/9/1986,153.259995,155.649994,153.169998,155.410004,155.410004,240400000
7/10/1986,155.410004,156.345001,153.145004,154.289993,154.289993,214600000
7/11/1986,154.289993,154.445007,152.725006,152.854996,152.854996,209200000
7/14/1986,152.854996,152.919998,149.009995,149.285004,149.285004,217200000
7/15/1986,149.285004,149.285004,145.320007,146.255005,146.255005,265400000
7/16/1986,146.255005,148.449997,146.255005,147.395004,147.395004,231600000
7/17/1986,147.395004,148.75,147.255005,148.464996,148.464996,224400000
7/18/1986,148.464996,148.524994,146.479996,147.759995,147.759995,221800000
7/21/1986,147.759995,147.945007,146.794998,147.074997,147.074997,163520000
7/22/1986,147.074997,148.164993,146.585007,147.404999,147.404999,191700000
7/23/1986,147.404999,148.014999,147.119995,147.175003,147.175003,203200000
7/24/1986,147.175003,148.154999,146.979996,147.279999,147.279999,227000000
7/25/1986,147.279999,148.414993,147.279999,148.259995,148.259995,190080000
7/28/1986,148.259995,148.735001,145.214996,145.505005,145.505005,178260000
7/29/1986,145.505005,145.570007,144.035004,144.205002,144.205002,195440000
7/30/1986,144.205002,144.669998,142.729996,144.520004,144.520004,206200000
7/31/1986,144.585007,145.610001,144.565002,144.705002,144.705002,197280000
8/1/1986,144.705002,145.764999,144.005005,144.190002,144.190002,198740000
8/4/1986,144.190002,144.190002,141.645004,142.524994,142.524994,162840000
8/5/1986,142.524994,142.910004,141.75,141.860001,141.860001,203800000
8/6/1986,141.860001,141.860001,140.300003,140.544998,140.544998,187480000
8/7/1986,140.544998,141.470001,140.179993,140.695007,140.695007,203200000
8/8/1986,140.695007,142.550003,140.695007,142.294998,142.294998,200200000
8/11/1986,142.294998,145.514999,142.294998,145.440002,145.440002,188300000
8/12/1986,145.440002,147.315002,145.440002,147.059998,147.059998,221200000
8/13/1986,147.059998,149.445007,147.059998,148.835007,148.835007,242600000
8/14/1986,148.835007,150.139999,148.625,149.994995,149.994995,221600000
8/15/1986,150.005005,150.300003,149.184998,149.574997,149.574997,197540000
8/18/1986,149.574997,150.070007,148.830002,149.070007,149.070007,170800000
8/19/1986,149.070007,149.085007,147.979996,148.595001,148.595001,222800000
8/20/1986,148.595001,149.904999,148.464996,149.755005,149.755005,227800000
8/21/1986,149.755005,150.654999,149.460007,150.009995,150.009995,223800000
8/22/1986,150.009995,151.255005,149.690002,150.945007,150.945007,202600000
8/25/1986,150.945007,151.115005,149.774994,149.910004,149.910004,149600000
8/26/1986,149.910004,151.229996,149.875,151.154999,151.154999,197680000
8/27/1986,151.154999,152.164993,151.070007,152.020004,152.020004,206000000
8/28/1986,152.020004,152.300003,151.354996,152.044998,152.044998,210000000
8/29/1986,152.044998,152.554993,151.695007,151.699997,151.699997,164500000
9/2/1986,151.699997,152.070007,149.149994,149.339996,149.339996,195160000
9/3/1986,149.339996,149.839996,148.595001,149.820007,149.820007,194000000
9/4/1986,149.820007,151.725006,149.789993,151.395004,151.395004,205000000
9/5/1986,151.395004,151.904999,149.544998,149.669998,149.669998,222800000
9/8/1986,149.669998,149.669998,146.350006,146.550003,146.550003,194480000
9/9/1986,146.550003,147.315002,145.410004,145.759995,145.759995,240200000
9/10/1986,145.759995,145.759995,144.570007,144.740005,144.740005,231200000
9/11/1986,144.740005,144.740005,138.460007,138.460007,138.460007,276200000
9/12/1986,138.460007,138.615005,134.845001,135.035004,135.035004,279600000
9/15/1986,135.035004,135.960007,134.085007,134.940002,134.940002,205800000
9/16/1986,134.940002,135.25,133.279999,135.210007,135.210007,209800000
9/17/1986,135.210007,136.990005,135.054993,136.389999,136.389999,210400000
9/18/1986,136.389999,138.570007,136.294998,138.134995,138.134995,199920000
9/19/1986,138.134995,138.494995,137.024994,138.455002,138.455002,208000000
9/22/1986,138.520004,140.294998,138.350006,140.119995,140.119995,178060000
9/23/1986,140.119995,141.059998,139.050003,139.565002,139.565002,219000000
9/24/1986,139.565002,140.074997,138.664993,139.235001,139.235001,196220000
9/25/1986,137.615005,137.615005,137.615005,137.615005,137.615005,205000000
9/26/1986,137.615005,138.119995,136.490005,137.585007,137.585007,169180000
9/29/1986,137.585007,137.585007,134.815002,135.535004,135.535004,164740000
9/30/1986,135.535004,137.839996,135.535004,137.494995,137.494995,201600000
10/1/1986,137.520004,139.009995,137.520004,138.264999,138.264999,204000000
10/2/1986,138.264999,138.429993,137.404999,138.220001,138.220001,183180000
10/3/1986,138.220001,139.369995,137.660004,138.554993,138.554993,196500000
10/6/1986,138.654999,139.190002,138.389999,139.115005,139.115005,150900000
10/7/1986,139.115005,139.244995,137.910004,138.255005,138.255005,172160000
10/8/1986,138.255005,139.330002,137.544998,139.264999,139.264999,180080000
10/9/1986,139.244995,140.145004,139.029999,139.164993,139.164993,187760000
10/10/1986,139.164993,140.214996,138.759995,139.869995,139.869995,167180000
10/13/1986,139.869995,140.714996,139.625,140.675003,140.675003,91060000
10/14/1986,140.675003,141.600006,140.660004,140.964996,140.964996,184480000
10/15/1986,140.964996,142.220001,140.755005,142.100006,142.100006,206000000
10/16/1986,142.100006,142.479996,141.764999,141.899994,141.899994,127660000
10/17/1986,141.884995,142.095001,140.904999,141.195007,141.195007,183960000
10/20/1986,141.195007,141.229996,139.490005,140.100006,140.100006,156920000
10/21/1986,140.100006,140.470001,139.380005,139.925003,139.925003,177100000
10/22/1986,139.925003,140.589996,139.899994,140.300003,140.300003,196220000
10/23/1986,140.300003,142.399994,140.229996,142.149994,142.149994,246400000
10/24/1986,142.149994,142.75,141.645004,141.964996,141.964996,229000000
10/27/1986,141.964996,142.255005,141.259995,141.759995,141.759995,187820000
10/28/1986,141.759995,142.904999,141.684998,142.494995,142.494995,204800000
10/29/1986,142.494995,143.279999,142.115005,143.130005,143.130005,212200000
10/30/1986,143.130005,145.179993,143.130005,144.779999,144.779999,247000000
10/31/1986,144.779999,145.179993,143.789993,144.479996,144.479996,213400000
11/3/1986,144.479996,144.970001,144.119995,144.809998,144.809998,222400000
11/4/1986,144.809998,146.054993,144.539993,145.964996,145.964996,280600000
11/5/1986,145.964996,146.684998,145.509995,146.179993,146.179993,334400000
11/6/1986,146.184998,146.229996,144.639999,145.410004,145.410004,224600000
11/7/1986,145.410004,145.410004,144.399994,144.910004,144.910004,198640000
11/10/1986,144.910004,145.050003,143.699997,144.294998,144.294998,201600000
11/11/1986,144.294998,145.445007,144.294998,145.350006,145.350006,194660000
11/12/1986,145.350006,145.914993,145.020004,145.580002,145.580002,216000000
11/13/1986,145.580002,145.684998,143.404999,143.414993,143.414993,230600000
11/14/1986,143.414993,143.779999,142.860001,143.505005,143.505005,204400000
11/17/1986,143.505005,144.020004,142.139999,143.195007,143.195007,182620000
11/18/1986,143.195007,143.675003,140.625,140.660004,140.660004,236800000
11/19/1986,140.660004,140.660004,138.955002,139.544998,139.544998,222400000
11/20/1986,139.544998,141.434998,139.544998,141.309998,141.309998,229000000
11/21/1986,141.309998,143.050003,141.309998,142.899994,142.899994,213600000
11/24/1986,142.899994,144.634995,142.770004,144.494995,144.494995,193720000
11/25/1986,144.494995,145.770004,144.345001,145.770004,145.770004,227600000
11/26/1986,145.770004,146.949997,145.585007,146.869995,146.869995,212000000
11/28/1986,146.869995,147.960007,146.869995,147.940002,147.940002,123900000
12/1/1986,147.940002,147.940002,145.630005,146.854996,146.854996,195660000
12/2/1986,146.854996,148.990005,146.854996,148.865005,148.865005,261800000
12/3/1986,148.865005,150.714996,148.865005,150.080002,150.080002,268800000
12/4/1986,150.085007,150.850006,149.839996,149.979996,149.979996,256000000
12/5/1986,149.979996,150.375,148.695007,149.044998,149.044998,266600000
12/8/1986,149.044998,149.044998,146.850006,147.845001,147.845001,221200000
12/9/1986,147.845001,147.854996,146.815002,146.865005,146.865005,232600000
12/10/1986,146.865005,147.324997,146.399994,146.955002,146.955002,230400000
12/11/1986,146.955002,147.395004,145.630005,146.080002,146.080002,247600000
12/12/1986,146.074997,146.074997,144.75,144.979996,144.979996,216800000
12/15/1986,144.979996,144.979996,142.845001,144.074997,144.074997,230600000
12/16/1986,144.074997,144.595001,143.610001,144.490005,144.490005,284600000
12/17/1986,144.490005,144.494995,142.914993,143.044998,143.044998,254800000
12/18/1986,143.044998,143.490005,142.535004,142.854996,142.854996,266000000
12/19/1986,142.854996,144.074997,142.824997,143.770004,143.770004,258000000
12/22/1986,143.770004,144.389999,143.235001,144.085007,144.085007,239600000
12/23/1986,144.085007,144.244995,142.399994,142.804993,142.804993,296200000
12/24/1986,142.804993,143.160004,142.324997,142.794998,142.794998,164240000
12/26/1986,142.794998,143.080002,142.5,142.934998,142.934998,88080000
12/29/1986,142.934998,143.035004,141.375,141.514999,141.514999,204000000
12/30/1986,141.514999,141.794998,140.945007,141.524994,141.524994,252800000
12/31/1986,141.524994,142.125,141.044998,141.404999,141.404999,281400000
1/2/1987,141.404999,143.009995,141.404999,142.860001,142.860001,126440000
1/5/1987,142.860001,147.639999,142.860001,147.404999,147.404999,221200000
1/6/1987,147.404999,149.080002,147.404999,149.059998,149.059998,275800000
1/7/1987,149.059998,153.085007,149.059998,152.975006,152.975006,309000000
1/8/1987,152.975006,155.695007,152.975006,155.690002,155.690002,315800000
1/9/1987,155.690002,157.384995,155.110001,156.990005,156.990005,287600000
1/12/1987,156.990005,159.429993,156.600006,159.304993,159.304993,305800000
1/13/1987,159.304993,159.845001,158.375,159.619995,159.619995,286800000
1/14/1987,159.619995,162.669998,159.619995,162.660004,162.660004,344800000
1/15/1987,162.660004,165.050003,162.660004,164.145004,164.145004,379000000
1/16/1987,164.145004,164.169998,161.634995,162.514999,162.514999,312400000
1/19/1987,162.514999,166.455002,161.714996,166.455002,166.455002,268000000
1/20/1987,166.455002,168.350006,166.020004,166.520004,166.520004,365600000
1/21/1987,166.520004,166.520004,164.139999,164.259995,164.259995,313000000
1/22/1987,164.259995,168.005005,163.445007,167.945007,167.945007,325200000
1/23/1987,167.945007,170.274994,166.625,166.764999,166.764999,523800000
1/26/1987,166.764999,166.764999,163.880005,164.139999,164.139999,231400000
1/27/1987,164.139999,167.324997,164.074997,166.654999,166.654999,261800000
1/28/1987,166.654999,167.770004,165.990005,167.625,167.625,305800000
1/29/1987,167.625,168.875,165.110001,165.740005,165.740005,301400000
1/30/1987,165.710007,166.774994,164.339996,166.675003,166.675003,308600000
2/2/1987,166.705002,170.320007,166.580002,170.304993,170.304993,298200000
2/3/1987,170.304993,171.725006,170.304993,171.554993,171.554993,344200000
2/4/1987,171.554993,173.679993,170.684998,173.5,173.5,356200000
2/5/1987,173.5,175.429993,173.455002,174.634995,174.634995,372800000
2/6/1987,174.335007,175.485001,174.335007,174.630005,174.630005,334600000
2/9/1987,173.225006,174.630005,173.225006,173.625,173.625,278200000
2/10/1987,173.625,173.740005,171.240005,172.324997,172.324997,286400000
2/11/1987,172.324997,176.125,172.324997,175.979996,175.979996,299000000
2/12/1987,175.985001,177.050003,175.755005,176.264999,176.264999,336000000
2/13/1987,176.264999,179.304993,175.755005,179.065002,179.065002,309000000
2/17/1987,179.065002,183.675003,179.065002,183.649994,183.649994,344000000
2/18/1987,183.649994,184.729996,180.410004,181.210007,181.210007,390800000
2/19/1987,181.210007,181.375,178.895004,179.869995,179.869995,326400000
2/20/1987,179.869995,179.904999,178,178.684998,178.684998,311400000
2/23/1987,178.684998,178.735001,175.179993,177.705002,177.705002,280200000
2/24/1987,177.705002,179.289993,176.985001,178.940002,178.940002,266400000
2/25/1987,178.940002,181.054993,178.919998,180.970001,180.970001,316000000
2/26/1987,180.970001,183.360001,180.595001,182.184998,182.184998,310800000
2/27/1987,182.184998,182.914993,181.580002,182.75,182.75,298800000
3/2/1987,182.75,183.384995,180.985001,181.065002,181.065002,269200000
3/3/1987,181.065002,181.664993,179.865005,180.565002,180.565002,279800000
3/4/1987,180.565002,183.550003,180.559998,183.274994,183.274994,311400000
3/5/1987,183.274994,185.744995,183.274994,184.669998,184.669998,340800000
3/6/1987,184.669998,184.800003,183.399994,184.285004,184.285004,297200000
3/9/1987,184.285004,184.285004,181.294998,182.475006,182.475006,237800000
3/10/1987,182.475006,184.764999,182.309998,184.464996,184.464996,282600000
3/11/1987,184.464996,186.425003,184.464996,185.309998,185.309998,311600000
3/12/1987,185.309998,185.330002,184.115005,184.770004,184.770004,312800000
3/13/1987,184.770004,185.449997,182.895004,183.164993,183.164993,316600000
3/16/1987,183.164993,183.164993,181.419998,182.729996,182.729996,262600000
3/17/1987,182.729996,185.899994,182.729996,185.899994,185.899994,307800000
3/18/1987,185.899994,187.975006,185.134995,186.044998,186.044998,321800000
3/19/1987,186.044998,188.104996,185.869995,187.960007,187.960007,302000000
3/20/1987,187.960007,190.425003,187.960007,189.824997,189.824997,345800000
3/23/1987,189.824997,190.365005,188.554993,189.399994,189.399994,292600000
3/24/1987,189.399994,190.330002,188.485001,190.179993,190.179993,330200000
3/25/1987,190.179993,190.524994,188.895004,190.195007,190.195007,306000000
3/26/1987,190.195007,191.365005,190.195007,190.705002,190.705002,312200000
3/27/1987,190.705002,191.744995,188.880005,189.050003,189.050003,304800000
3/30/1987,189.050003,189.050003,183.270004,183.835007,183.835007,283400000
3/31/1987,183.835007,186.255005,183.804993,186.039993,186.039993,281000000
4/1/1987,186.039993,186.100006,182.574997,186.074997,186.074997,286600000
4/2/1987,186.074997,188.039993,186.074997,187.660004,187.660004,300400000
4/3/1987,179.815002,191.429993,179.815002,191.360001,191.360001,341000000
4/6/1987,191.360001,192.460007,189.664993,190.914993,190.914993,301400000
4/7/1987,190.914993,190.960007,187.434998,187.434998,187.434998,338200000
4/8/1987,187.434998,189.970001,187.434998,189.279999,189.279999,307400000
4/9/1987,189.279999,189.509995,187.179993,188.729996,188.729996,317600000
4/10/1987,188.729996,189.044998,187.735001,188.285004,188.285004,296600000
4/13/1987,188.285004,188.289993,183.899994,183.945007,183.945007,269800000
4/14/1987,183.945007,183.945007,179.024994,179.725006,179.725006,330800000
4/15/1987,179.725006,182.460007,179.725006,182.460007,182.460007,291800000
4/16/1987,182.460007,185.065002,182.455002,183.744995,183.744995,278000000
4/20/1987,183.744995,184.375,181.679993,182.125,182.125,220600000
4/21/1987,182.125,184.755005,180.175003,184.634995,184.634995,261800000
4/22/1987,184.634995,185.684998,183.955002,183.955002,183.955002,266600000
4/23/1987,183.955002,185.074997,182.964996,183.770004,183.770004,276200000
4/24/1987,183.770004,183.770004,180.274994,180.375,180.375,261400000
4/27/1987,180.375,180.375,177.509995,179.550003,179.550003,275400000
4/28/1987,179.550003,182.050003,179.550003,181.264999,181.264999,260400000
4/29/1987,181.264999,183.720001,181.264999,182.220001,182.220001,282000000
4/30/1987,182.220001,185.875,182.220001,184.830002,184.830002,290000000
5/1/1987,184.830002,186.169998,184.285004,185.830002,185.830002,368600000
5/4/1987,185.830002,186.740005,185.009995,186.449997,186.449997,244400000
5/5/1987,186.449997,189.990005,186.449997,189.735001,189.735001,290600000
5/6/1987,189.735001,190.505005,188.684998,189.294998,189.294998,348000000
5/7/1987,189.294998,190.585007,189.294998,190.014999,190.014999,303600000
5/8/1987,190.014999,191.419998,189.524994,190.360001,190.360001,273800000
5/11/1987,190.360001,191.699997,189.240005,189.240005,189.240005,273400000
5/12/1987,189.240005,189.350006,187.464996,188.975006,188.975006,282600000
5/13/1987,188.975006,190.464996,188.975006,190.294998,190.294998,272200000
5/14/1987,190.294998,191.164993,190.210007,190.740005,190.740005,277000000
5/15/1987,190.740005,190.740005,187.910004,187.910004,187.910004,291400000
5/18/1987,187.910004,188.119995,183.330002,185.455002,185.455002,258800000
5/19/1987,185.455002,185.929993,181,181.464996,181.464996,294200000
5/20/1987,181.464996,182.720001,179.735001,181.699997,181.699997,291200000
5/21/1987,181.699997,183.570007,181.699997,182.660004,182.660004,274200000
5/22/1987,182.660004,183.535004,181.270004,181.639999,181.639999,225400000
5/26/1987,181.639999,185.190002,181.639999,185.169998,185.169998,225600000
5/27/1987,185.169998,186.505005,185.070007,185.955002,185.955002,243000000
5/28/1987,185.955002,188.210007,185.854996,188.110001,188.110001,261800000
5/29/1987,188.110001,189.830002,188.110001,188.770004,188.770004,267600000
6/1/1987,188.770004,189.154999,185.539993,185.860001,185.860001,266200000
6/2/1987,185.860001,186.184998,184.440002,184.5,184.5,260400000
6/3/1987,184.5,186.395004,184.5,185.759995,185.759995,282000000
6/4/1987,185.759995,186.470001,185.205002,186.255005,186.255005,304000000
6/5/1987,186.255005,186.860001,185.494995,185.684998,185.684998,352400000
6/8/1987,185.684998,187.654999,185.014999,187.535004,187.535004,234000000
6/9/1987,187.535004,189.619995,187.535004,189.475006,189.475006,278600000
6/10/1987,189.475006,191.839996,189.345001,190.020004,190.020004,345400000
6/11/1987,190.020004,190.725006,188.850006,189.664993,189.664993,305200000
6/12/1987,189.664993,191.259995,189.664993,190.360001,190.360001,322400000
6/15/1987,190.360001,191.050003,189.279999,189.600006,189.600006,311000000
6/16/1987,189.600006,191.294998,188.634995,191.139999,191.139999,341200000
6/17/1987,191.139999,192.145004,190.744995,191.320007,191.320007,342000000
6/18/1987,191.320007,192.779999,190.145004,192.369995,192.369995,317000000
6/19/1987,192.369995,193.195007,191.300003,192.050003,192.050003,307200000
6/22/1987,192.050003,193.044998,192,192.899994,192.899994,265400000
6/23/1987,192.899994,193.274994,191.074997,191.839996,191.839996,308600000
6/24/1987,191.839996,193.360001,191.565002,191.904999,191.904999,280600000
6/25/1987,191.904999,192.869995,191.225006,191.345001,191.345001,299600000
6/26/1987,191.345001,191.445007,189.315002,191.059998,191.059998,291400000
6/29/1987,191.059998,191.294998,190.375,190.699997,190.699997,246400000
6/30/1987,190.699997,191.095001,188.350006,189.240005,189.240005,288800000
7/1/1987,189.240005,190.164993,188.875,189.475006,189.475006,427600000
7/2/1987,189.535004,190.945007,189.535004,190.384995,190.384995,372000000
7/6/1987,190.384995,191.169998,188.729996,189.024994,189.024994,278800000
7/7/1987,189.024994,189.024994,187.404999,187.755005,187.755005,391000000
7/8/1987,187.755005,188.375,186.565002,187.384995,187.384995,389800000
7/9/1987,187.384995,189.399994,187.350006,187.975006,187.975006,306200000
7/10/1987,187.975006,188.940002,187.789993,188.735001,188.735001,263800000
7/13/1987,188.735001,190.419998,188.059998,190.419998,190.419998,254600000
7/14/1987,190.419998,194.994995,190.419998,194.985001,194.985001,320400000
7/15/1987,194.985001,196.035004,193.699997,194.869995,194.869995,307800000
7/16/1987,194.869995,196.354996,194.830002,196.039993,196.039993,317200000
7/17/1987,196.039993,197.304993,195.309998,195.865005,195.865005,305800000
7/20/1987,195.865005,195.865005,193.770004,193.860001,193.860001,260600000
7/21/1987,193.860001,194.914993,192.830002,193.195007,193.195007,312400000
7/22/1987,193.195007,193.824997,192.565002,193.634995,193.634995,308200000
7/23/1987,193.634995,193.875,190.460007,191.505005,191.505005,306800000
7/24/1987,191.505005,193.115005,191.490005,193.024994,193.024994,294600000
7/27/1987,193.024994,193.365005,191.994995,193.195007,193.195007,224000000
7/28/1987,193.195007,194.240005,193.195007,193.755005,193.755005,251800000
7/29/1987,193.755005,194.845001,193.585007,194.725006,194.725006,272000000
7/30/1987,194.725006,196.75,194.604996,196.565002,196.565002,308400000
7/31/1987,196.565002,197.119995,195.830002,196.350006,196.350006,285200000
8/3/1987,196.350006,196.705002,194.585007,195.240005,195.240005,267000000
8/4/1987,195.240005,195.990005,194.095001,195.880005,195.880005,280800000
8/5/1987,195.880005,198.625,195.880005,198.244995,198.244995,303600000
8/6/1987,198.244995,201.914993,198.050003,201.865005,201.865005,299400000
8/7/1987,201.865005,204.705002,201.865005,203.729996,203.729996,330600000
8/10/1987,203.729996,206.059998,203.100006,206.029999,206.029999,261600000
8/11/1987,206.029999,208.464996,206.029999,208.389999,208.389999,370800000
8/12/1987,208.389999,208.585007,206.794998,207.059998,207.059998,344200000
8/13/1987,207.059998,207.604996,206.139999,206.470001,206.470001,320400000
8/14/1987,206.470001,206.985001,205.309998,206.464996,206.464996,295400000
8/17/1987,206.464996,207.134995,205.630005,206.830002,206.830002,252600000
8/18/1987,206.830002,206.865005,203.309998,203.899994,203.899994,295000000
8/19/1987,203.899994,205.389999,203.350006,205.389999,205.389999,268200000
8/20/1987,205.389999,208.975006,205.365005,208.929993,208.929993,316400000
8/21/1987,208.929993,210.710007,208.884995,210.574997,210.574997,332400000
8/24/1987,210.574997,210.574997,208.774994,209.479996,209.479996,288800000
8/25/1987,209.479996,211.559998,209.479996,210.714996,210.714996,289200000
8/26/1987,210.714996,211.904999,210.5,211.160004,211.160004,302600000
8/27/1987,211.160004,212.164993,210.244995,210.634995,210.634995,279400000
8/28/1987,210.634995,211.024994,208.845001,208.845001,208.845001,307800000
8/31/1987,208.845001,209.75,207.654999,209.574997,209.574997,265800000
9/1/1987,209.574997,210.779999,206.875,206.889999,206.889999,347600000
9/2/1987,206.889999,207.360001,204.220001,205.729996,205.729996,291000000
9/3/1987,205.729996,207.485001,203.684998,205.014999,205.014999,294200000
9/4/1987,205.014999,205.850006,203.919998,204.059998,204.059998,263200000
9/8/1987,204.059998,204.110001,197.425003,199.899994,199.899994,291000000
9/9/1987,199.899994,201.985001,199.830002,201.600006,201.600006,268600000
9/10/1987,201.600006,205.345001,201.600006,205.164993,205.164993,316600000
9/11/1987,205.164993,206.895004,204.949997,206.365005,206.365005,316400000
9/14/1987,206.365005,207.070007,204.339996,205.160004,205.160004,260600000
9/15/1987,205.160004,205.160004,201.675003,202.255005,202.255005,271000000
9/16/1987,202.255005,203.440002,201.240005,201.300003,201.300003,283600000
9/17/1987,201.300003,202.244995,200.710007,202.054993,202.054993,309200000
9/18/1987,202.054993,202.960007,201.154999,201.675003,201.675003,302800000
9/21/1987,201.675003,202.220001,197.240005,197.259995,197.259995,307800000
9/22/1987,197.259995,201.455002,196.134995,201.429993,201.429993,314400000
9/23/1987,201.429993,204.139999,201.429993,204.074997,204.074997,336600000
9/24/1987,204.074997,206.175003,203.744995,204.639999,204.639999,242400000
9/25/1987,204.639999,205.660004,204.054993,205.115005,205.115005,259600000
9/28/1987,205.115005,206.860001,204.350006,204.625,204.625,274000000
9/29/1987,204.625,205.119995,203.755005,204.149994,204.149994,310200000
9/30/1987,204.149994,205.699997,203.675003,205.505005,205.505005,325000000
10/1/1987,205.505005,209.725006,205.505005,209.705002,209.705002,329600000
10/2/1987,209.705002,212.229996,209.705002,212.145004,212.145004,326600000
10/5/1987,212.145004,213.830002,211.410004,213.809998,213.809998,291400000
10/6/1987,213.809998,214.029999,208.070007,208.070007,208.070007,317000000
10/7/1987,208.070007,208.070007,205.089996,206.889999,206.889999,304000000
10/8/1987,206.889999,207.619995,202.494995,203.625,203.625,315600000
10/9/1987,203.625,205.115005,202.139999,202.464996,202.464996,290600000
