Date,Open,High,Low,Close,Adj Close,Volume
2011-10-18,5.327500,5.623750,5.243750,5.546250,5.277215,199769600
2011-10-19,5.525000,5.586250,5.375000,5.408750,5.146383,148565600
2011-10-20,5.438750,5.497500,5.293750,5.453750,5.189203,171690400
2011-10-21,5.587500,5.678750,5.553750,5.658750,5.384258,123306400
2011-10-24,5.680000,5.833750,5.673750,5.802500,5.521036,136277600
2011-10-25,5.751250,5.753750,5.555000,5.582500,5.311707,144568800
2011-10-26,5.698750,5.735000,5.503750,5.692500,5.416371,190512800
2011-10-27,5.997500,6.160000,5.905000,6.085000,5.789833,171816800
2011-10-28,6.033750,6.110000,6.010000,6.085000,5.789833,97368000
2011-10-31,5.948750,5.958750,5.778750,5.781250,5.500817,139705600
2011-11-01,5.473750,5.607500,5.426250,5.470000,5.204664,288437600
2011-11-02,5.635000,5.683750,5.538750,5.643750,5.369987,153178400
2011-11-03,5.767500,5.873750,5.610000,5.851250,5.567420,169854400
2011-11-04,5.758750,5.800000,5.645000,5.776250,5.496058,133412000
2011-11-07,5.772500,5.862500,5.663750,5.850000,5.566233,125649600
2011-11-08,5.911250,6.013750,5.801250,5.998750,5.707766,144706400
2011-11-09,5.723750,5.776250,5.532500,5.552500,5.283162,209654400
2011-11-10,5.705000,5.717500,5.545000,5.657500,5.383068,152295200
2011-11-11,5.800000,5.905000,5.796250,5.877500,5.592397,100144000
2011-11-14,5.832500,5.847500,5.715000,5.763750,5.484164,110006400
2011-11-15,5.741250,5.882500,5.696250,5.825000,5.542443,110808800
2011-11-16,5.705000,5.845000,5.618750,5.642500,5.368796,142712000
2011-11-17,5.618750,5.643750,5.377500,5.453750,5.189203,203468800
2011-11-18,5.491250,5.512500,5.398750,5.445000,5.180875,113501600
2011-11-21,5.283750,5.296250,5.146250,5.236250,4.982253,147647200
2011-11-22,5.213750,5.273750,5.135000,5.192500,4.940626,123504800
2011-11-23,5.095000,5.106250,4.963750,4.966250,4.725350,141776000
2011-11-25,4.948750,5.060000,4.940000,4.941250,4.701561,57922400
2011-11-28,5.212500,5.271250,5.153750,5.228750,4.975116,97786400
2011-11-29,5.258750,5.331250,5.221250,5.257500,5.002472,104134400
2011-11-30,5.560000,5.726250,5.537500,5.691250,5.415181,122723200
2011-12-01,5.680000,5.753750,5.642500,5.693750,5.417560,92735200
2011-12-02,5.797500,5.832500,5.673750,5.686250,5.410425,96165600
2011-12-05,5.861250,5.892500,5.736250,5.807500,5.525792,107652000
2011-12-06,5.805000,5.887500,5.766250,5.811250,5.529360,89019200
2011-12-07,5.770000,5.900000,5.691250,5.842500,5.559095,109425600
2011-12-08,5.777500,5.801250,5.567500,5.598750,5.327169,147022400
2011-12-09,5.647500,5.815000,5.636250,5.782500,5.502004,93140800
2011-12-12,5.682500,5.685000,5.521250,5.612500,5.340250,119856800
2011-12-13,5.675000,5.738750,5.456250,5.513750,5.246291,122022400
2011-12-14,5.466250,5.506250,5.366250,5.392500,5.130925,128067200
2011-12-15,5.505000,5.521250,5.415000,5.430000,5.166604,91703200
2011-12-16,5.501250,5.566250,5.420000,5.443750,5.179687,122206400
2011-12-19,5.487500,5.510000,5.306250,5.331250,5.072645,109391200
2011-12-20,5.493750,5.668750,5.493750,5.648750,5.374743,103415200
2011-12-21,5.648750,5.690000,5.543750,5.672500,5.397340,114070400
2011-12-22,5.711250,5.783750,5.688750,5.780000,5.499626,84566400
2011-12-23,5.812500,5.877500,5.786250,5.875000,5.591105,57776000
2011-12-27,5.853750,5.915000,5.843750,5.882500,5.598244,44703200
2011-12-28,5.886250,5.887500,5.718750,5.741250,5.463820,71684800
2011-12-29,5.768750,5.858750,5.761250,5.843750,5.561367,56536800
2011-12-30,5.840000,5.865000,5.796250,5.798750,5.518541,40402400
2012-01-03,5.996250,6.055000,5.966250,5.977500,5.688653,113530400
2012-01-04,5.945000,6.003750,5.900000,5.992500,5.702927,68540800
2012-01-05,5.930000,6.042500,5.873750,6.030000,5.738617,95477600
2012-01-06,6.040000,6.042500,5.953750,6.005000,5.714824,107380800
2012-01-09,6.020000,6.036250,5.965000,6.020000,5.729099,74348800
2012-01-10,6.151250,6.173750,6.108750,6.125000,5.829028,79329600
2012-01-11,6.086250,6.147500,6.066250,6.133750,5.837353,84497600
2012-01-12,6.163750,6.178750,6.068750,6.160000,5.862334,81796800
2012-01-13,6.076250,6.120000,5.990000,6.120000,5.824267,94719200
2012-01-17,6.212500,6.235000,6.116250,6.137500,5.840921,69011200
2012-01-18,6.141250,6.285000,6.118750,6.275000,5.971778,78602400
2012-01-19,6.320000,6.356250,6.282500,6.345000,6.038394,58125600
2012-01-20,6.323750,6.353750,6.292500,6.353750,6.046723,45903200
2012-01-23,6.351250,6.421250,6.298750,6.360000,6.052670,62954400
2012-01-24,6.281250,6.348750,6.261250,6.346250,6.039584,60345600
2012-01-25,6.325000,6.481250,6.277500,6.451250,6.139510,69838400
2012-01-26,6.507500,6.532500,6.333750,6.383750,6.075273,80126400
2012-01-27,6.323750,6.401250,6.315000,6.375000,6.066945,54988000
2012-01-30,6.253750,6.341250,6.206250,6.336250,6.030067,51588000
2012-01-31,6.397500,6.412500,6.267500,6.318750,6.013413,71392000
2012-02-01,6.423750,6.502500,6.406250,6.431250,6.120476,92091200
2012-02-02,6.463750,6.492500,6.415000,6.457500,6.145459,49089600
2012-02-03,6.588750,6.647500,6.565000,6.643750,6.322709,57016000
2012-02-06,6.587500,6.636250,6.571250,6.633750,6.313190,46198400
2012-02-07,6.603750,6.687500,6.552500,6.662500,6.340550,69545600
2012-02-08,6.673750,6.706250,6.616250,6.703750,6.379810,62128000
2012-02-09,6.727500,6.743750,6.642500,6.720000,6.395275,64206400
2012-02-10,6.600000,6.632500,6.570000,6.628750,6.308433,72274400
2012-02-13,6.715000,6.735000,6.658750,6.713750,6.389325,52347200
2012-02-14,6.682500,6.711250,6.610000,6.708750,6.384568,83789600
2012-02-15,6.748750,6.767500,6.613750,6.642500,6.321518,74252800
2012-02-16,6.642500,6.797500,6.618750,6.778750,6.451183,65932000
2012-02-17,6.837500,6.838750,6.777500,6.818750,6.489254,42697600
2012-02-21,6.856250,6.886250,6.787500,6.831250,6.501149,41619200
2012-02-22,6.806250,6.836250,6.760000,6.783750,6.455942,60909600
2012-02-23,6.775000,6.852500,6.730000,6.842500,6.511854,55380800
2012-02-24,6.872500,6.900000,6.843750,6.872500,6.540405,41492800
2012-02-27,6.782500,6.933750,6.760000,6.902500,6.568954,58131200
2012-02-28,6.901250,6.946250,6.873750,6.937500,6.602262,55448800
2012-02-29,6.955000,6.998750,6.851250,6.852500,6.521371,75684000
2012-03-01,6.908750,6.980000,6.892500,6.958750,6.622487,105884800
2012-03-02,6.948750,6.962500,6.880000,6.916250,6.582041,62560800
2012-03-05,6.891250,6.898750,6.807500,6.861250,6.529698,60601600
2012-03-06,6.713750,6.721250,6.612500,6.651250,6.329845,91099200
2012-03-07,6.685000,6.766250,6.668750,6.742500,6.416686,53171200
2012-03-08,6.826250,6.906250,6.797500,6.876250,6.543973,45406400
2012-03-09,6.906250,6.967500,6.887500,6.927500,6.592746,43918400
2012-03-12,6.928750,6.950000,6.883750,6.932500,6.597504,34324000
2012-03-13,7.007500,7.188750,6.982500,7.186250,6.838995,64240000
2012-03-14,7.187500,7.222500,7.123750,7.168750,6.822339,55017600
2012-03-15,7.190000,7.256250,7.151250,7.243750,6.893716,56860000
2012-03-16,7.275000,7.287500,7.241250,7.272500,6.921075,46774400
2012-03-19,7.262500,7.372500,7.251250,7.327500,6.973418,46558400
2012-03-20,7.246250,7.302500,7.201250,7.285000,6.932972,56557600
2012-03-21,7.271250,7.288750,7.215000,7.240000,6.906382,44475200
2012-03-22,7.133750,7.173750,7.091250,7.137500,6.808605,77829600
2012-03-23,7.152500,7.200000,7.071250,7.183750,6.852724,51084000
2012-03-26,7.283750,7.382500,7.280000,7.382500,7.042314,45004800
2012-03-27,7.400000,7.408750,7.330000,7.338750,7.000582,55055200
2012-03-28,7.332500,7.353750,7.178750,7.266250,6.931422,66623200
2012-03-29,7.181250,7.260000,7.122500,7.238750,6.905189,59619200
2012-03-30,7.313750,7.325000,7.222500,7.295000,6.958846,50672000
2012-04-02,7.281250,7.445000,7.253750,7.401250,7.060200,46305600
2012-04-03,7.383750,7.410000,7.258750,7.350000,7.011313,70179200
2012-04-04,7.230000,7.250000,7.146250,7.190000,6.858685,91773600
2012-04-05,7.155000,7.235000,7.138750,7.191250,6.859878,55296800
2012-04-09,7.008750,7.087500,6.991250,7.036250,6.712020,54064800
2012-04-10,7.000000,7.042500,6.780000,6.790000,6.477117,115540800
2012-04-11,6.931250,6.956250,6.878750,6.890000,6.572508,67488800
2012-04-12,6.916250,7.092500,6.906250,7.087500,6.760909,52411200
2012-04-13,7.051250,7.052500,6.901250,6.908750,6.590394,61945600
2012-04-16,6.981250,7.002500,6.858750,6.896250,6.578473,62384800
2012-04-17,6.986250,7.136250,6.968750,7.108750,6.781181,58103200
2012-04-18,7.045000,7.107500,7.036250,7.058750,6.733484,55892000
2012-04-19,7.060000,7.115000,6.903750,6.976250,6.654785,91742400
2012-04-20,7.031250,7.081250,6.986250,6.992500,6.670287,51766400
2012-04-23,6.846250,6.886250,6.788750,6.870000,6.553431,50798400
2012-04-24,6.888750,6.961250,6.875000,6.926250,6.607089,38708800
2012-04-25,7.062500,7.121250,7.050000,7.121250,6.793104,51098400
2012-04-26,7.086250,7.231250,7.077500,7.215000,6.882534,46714400
2012-04-27,7.257500,7.278750,7.178750,7.243750,6.909958,41645600
2012-04-30,7.208750,7.220000,7.145000,7.177500,6.846761,47821600
2012-05-01,7.178750,7.367500,7.160000,7.267500,6.932613,85079200
2012-05-02,7.185000,7.242500,7.138750,7.227500,6.894458,47140800
2012-05-03,7.232500,7.242500,7.091250,7.118750,6.790717,61593600
2012-05-04,7.041250,7.056250,6.881250,6.888750,6.571317,61503200
2012-05-07,6.842500,6.943750,6.835000,6.893750,6.576087,56183200
2012-05-08,6.816250,6.863750,6.678750,6.842500,6.527197,78384800
2012-05-09,6.700000,6.847500,6.635000,6.756250,6.444924,88120000
2012-05-10,6.860000,6.871250,6.757500,6.781250,6.468770,50727200
2012-05-11,6.701250,6.873750,6.697500,6.745000,6.434191,45800000
2012-05-14,6.616250,6.688750,6.577500,6.596250,6.292295,46913600
2012-05-15,6.587500,6.665000,6.500000,6.525000,6.224329,65055200
2012-05-16,6.580000,6.638750,6.468750,6.472500,6.174249,66348800
2012-05-17,6.475000,6.488750,6.271250,6.276250,5.987043,89614400
2012-05-18,6.327500,6.348750,6.151250,6.165000,5.880916,72700800
2012-05-21,6.210000,6.386250,6.188750,6.378750,6.084818,53517600
2012-05-22,6.416250,6.503750,6.321250,6.401250,6.106281,53856800
2012-05-23,6.313750,6.428750,6.190000,6.413750,6.118204,71509600
2012-05-24,6.448750,6.465000,6.327500,6.438750,6.142053,53389600
2012-05-25,6.428750,6.466250,6.362500,6.391250,6.096743,46578400
2012-05-29,6.502500,6.568750,6.451250,6.548750,6.246984,71584000
2012-05-30,6.438750,6.442500,6.330000,6.356250,6.063354,57450400
2012-05-31,6.351250,6.425000,6.218750,6.361250,6.068126,93516800
2012-06-01,6.130000,6.172500,6.008750,6.008750,5.731867,116732000
2012-06-04,6.031250,6.063750,5.913750,6.008750,5.731867,91401600
2012-06-05,5.978750,6.111250,5.973750,6.087500,5.806987,67684000
2012-06-06,6.180000,6.373750,6.176250,6.370000,6.076471,68871200
2012-06-07,6.513750,6.518750,6.348750,6.370000,6.076471,86648800
2012-06-08,6.343750,6.478750,6.301250,6.477500,6.179018,59455200
2012-06-11,6.582500,6.590000,6.300000,6.316250,6.025199,92575200
2012-06-12,6.350000,6.463750,6.287500,6.460000,6.162325,72629600
2012-06-13,6.417500,6.500000,6.330000,6.373750,6.080049,57984800
2012-06-14,6.397500,6.560000,6.366250,6.506250,6.206443,62797600
2012-06-15,6.567500,6.652500,6.542500,6.637500,6.331645,42640800
2012-06-18,6.586250,6.701250,6.558750,6.665000,6.357877,52718400
2012-06-19,6.740000,6.851250,6.721250,6.800000,6.486658,48826400
2012-06-20,6.790000,6.828750,6.666250,6.770000,6.464931,85228800
2012-06-21,6.783750,6.796250,6.452500,6.463750,6.172481,86046400
2012-06-22,6.531250,6.587500,6.481250,6.552500,6.257233,40052800
2012-06-25,6.425000,6.428750,6.306250,6.350000,6.063858,76970400
2012-06-26,6.387500,6.455000,6.315000,6.413750,6.124733,57248000
2012-06-27,6.456250,6.555000,6.447500,6.528750,6.234551,46904000
2012-06-28,6.443750,6.512500,6.347500,6.493750,6.201130,66253600
2012-06-29,6.732500,6.830000,6.696250,6.816250,6.509097,59000800
2012-07-02,6.853750,6.871250,6.757500,6.856250,6.547296,107193600
2012-07-03,6.855000,6.958750,6.841250,6.950000,6.636820,25404800
2012-07-05,6.900000,6.948750,6.835000,6.886250,6.575943,48456000
2012-07-06,6.753750,6.782500,6.690000,6.751250,6.447027,66147200
2012-07-09,6.745000,6.760000,6.675000,6.731250,6.427928,49211200
2012-07-10,6.806250,6.827500,6.572500,6.625000,6.326465,50548800
2012-07-11,6.627500,6.663750,6.545000,6.623750,6.325272,72460000
2012-07-12,6.541250,6.613750,6.466250,6.562500,6.266782,59984800
2012-07-13,6.592500,6.788750,6.588750,6.763750,6.458963,45163200
2012-07-16,6.742500,6.783750,6.691250,6.743750,6.439864,44080000
2012-07-17,6.801250,6.863750,6.656250,6.833750,6.525809,66784800
2012-07-18,6.808750,6.963750,6.796250,6.932500,6.620110,51094400
2012-07-19,6.967500,7.017500,6.920000,6.967500,6.653531,50108000
2012-07-20,6.892500,6.913750,6.830000,6.843750,6.535359,52845600
2012-07-23,6.643750,6.743750,6.582500,6.710000,6.407636,66933600
2012-07-24,6.718750,6.721250,6.502500,6.603750,6.306173,100543200
2012-07-25,6.618750,6.652500,6.523750,6.590000,6.293041,84791200
2012-07-26,6.781250,6.837500,6.718750,6.798750,6.492385,71359200
2012-07-27,6.881250,7.100000,6.858750,7.063750,6.745444,87613600
2012-07-30,7.046250,7.127500,7.018750,7.057500,6.739474,51312800
2012-07-31,7.043750,7.080000,6.965000,6.988750,6.673824,57012000
2012-08-01,7.060000,7.065000,6.931250,6.951250,6.638016,56895200
2012-08-02,6.843750,6.947500,6.746250,6.857500,6.548489,60241600
2012-08-03,7.047500,7.153750,7.040000,7.122500,6.801548,50588000
2012-08-06,7.162500,7.207500,7.145000,7.147500,6.825422,25580000
2012-08-07,7.211250,7.285000,7.207500,7.216250,6.891073,28383200
2012-08-08,7.177500,7.256250,7.170000,7.238750,6.912559,23204800
2012-08-09,7.217500,7.281250,7.206250,7.255000,6.928075,32581600
2012-08-10,7.198750,7.282500,7.172500,7.276250,6.948368,31683200
2012-08-13,7.253750,7.277500,7.193750,7.276250,6.948368,28766400
2012-08-14,7.323750,7.333750,7.228750,7.270000,6.942402,32500800
2012-08-15,7.256250,7.312500,7.247500,7.277500,6.949562,32325600
2012-08-16,7.302500,7.412500,7.271250,7.391250,7.058188,33288800
2012-08-17,7.420000,7.426250,7.381250,7.415000,7.080868,38183200
2012-08-20,7.393750,7.418750,7.351250,7.415000,7.080868,28366400
2012-08-21,7.452500,7.510000,7.337500,7.366250,7.034315,40130400
2012-08-22,7.333750,7.400000,7.298750,7.370000,7.037893,55903200
2012-08-23,7.341250,7.341250,7.231250,7.253750,6.926882,51647200
2012-08-24,7.220000,7.373750,7.208750,7.341250,7.010439,40876000
2012-08-27,7.380000,7.401250,7.323750,7.341250,7.010439,31731200
2012-08-28,7.306250,7.376250,7.286250,7.332500,7.002084,35096000
2012-08-29,7.342500,7.381250,7.301250,7.337500,7.006859,25876800
2012-08-30,7.275000,7.281250,7.203750,7.235000,6.908978,40376000
2012-08-31,7.317500,7.372500,7.220000,7.311250,6.981791,55883200
2012-09-04,7.292500,7.333750,7.195000,7.262500,6.935241,117912000
2012-09-05,7.296250,7.333750,7.246250,7.271250,6.943594,44927200
2012-09-06,7.363750,7.570000,7.362500,7.567500,7.226493,57923200
2012-09-07,7.596250,7.636250,7.582500,7.633750,7.289759,32650400
2012-09-10,7.615000,7.642500,7.538750,7.543750,7.203815,34386400
2012-09-11,7.553750,7.633750,7.548750,7.583750,7.242013,25604800
2012-09-12,7.636250,7.652500,7.585000,7.633750,7.289759,38488000
2012-09-13,7.636250,7.917500,7.611250,7.875000,7.520140,74045600
2012-09-14,7.898750,8.033750,7.887500,7.933750,7.576241,77780800
2012-09-17,7.905000,7.933750,7.845000,7.887500,7.532074,39064800
2012-09-18,7.862500,7.892500,7.833750,7.878750,7.523719,38307200
2012-09-19,7.890000,7.932500,7.850000,7.878750,7.523719,35986400
2012-09-20,7.803750,7.890000,7.766250,7.882500,7.527302,45155200
2012-09-21,7.963750,7.963750,7.870000,7.870000,7.515362,39636000
2012-09-24,7.797500,7.887500,7.785000,7.843750,7.490296,35265600
2012-09-25,7.871250,7.897500,7.665000,7.683750,7.351330,53588000
2012-09-26,7.666250,7.670000,7.546250,7.583750,7.255657,50820800
2012-09-27,7.647500,7.758750,7.605000,7.728750,7.394383,32741600
2012-09-28,7.663750,7.715000,7.600000,7.652500,7.321432,43705600
2012-10-01,7.713750,7.836250,7.658750,7.695000,7.362094,138685600
2012-10-02,7.756250,7.778750,7.637500,7.707500,7.374052,52582400
2012-10-03,7.748750,7.807500,7.668750,7.770000,7.433849,38640800
2012-10-04,7.828750,7.903750,7.808750,7.892500,7.551049,34936800
2012-10-05,7.968750,7.992500,7.837500,7.882500,7.541482,37169600
2012-10-08,7.823750,7.855000,7.793750,7.827500,7.488862,20185600
2012-10-09,7.813750,7.828750,7.668750,7.678750,7.346547,47116800
2012-10-10,7.672500,7.685000,7.556250,7.581250,7.253265,44514400
2012-10-11,7.680000,7.702500,7.583750,7.583750,7.255657,34710400
2012-10-12,7.595000,7.643750,7.501250,7.535000,7.209015,31490400
2012-10-15,7.572500,7.672500,7.520000,7.652500,7.321432,38806400
2012-10-16,7.726250,7.823750,7.720000,7.808750,7.470923,38632800
2012-10-17,7.823750,7.896250,7.798750,7.886250,7.545070,38397600
2012-10-18,7.842500,7.917500,7.790000,7.848750,7.509193,60828000
2012-10-19,7.811250,7.812500,7.545000,7.578750,7.250874,84651200
2012-10-22,7.556250,7.610000,7.462500,7.582500,7.254461,66585600
2012-10-23,7.420000,7.438750,7.308750,7.371250,7.052350,90154400
2012-10-24,7.422500,7.442500,7.306250,7.333750,7.016474,47688000
2012-10-25,7.432500,7.461250,7.285000,7.367500,7.048762,56567200
2012-10-26,7.357500,7.413750,7.262500,7.358750,7.040390,48048800
2012-10-31,7.415000,7.432500,7.292500,7.335000,7.017669,48123200
2012-11-01,7.395000,7.533750,7.381250,7.516250,7.191077,124210400
2012-11-02,7.602500,7.611250,7.365000,7.378750,7.059526,56051200
2012-11-05,7.356250,7.441250,7.315000,7.410000,7.089424,37599200
2012-11-06,7.455000,7.583750,7.440000,7.520000,7.194666,40834400
2012-11-07,7.391250,7.391250,7.115000,7.188750,6.877745,86277600
2012-11-08,7.182500,7.255000,7.003750,7.006250,6.703140,64599200
2012-11-09,6.968750,7.152500,6.962500,7.020000,6.716296,68384000
2012-11-12,7.068750,7.090000,7.002500,7.031250,6.727059,26213600
2012-11-13,6.957500,7.135000,6.941250,6.987500,6.685202,43181600
2012-11-14,7.030000,7.051250,6.766250,6.797500,6.503423,102118400
2012-11-15,6.802500,6.851250,6.720000,6.771250,6.478309,69160000
2012-11-16,6.792500,6.866250,6.672500,6.831250,6.535711,78774400
2012-11-19,6.997500,7.117500,6.987500,7.108750,6.801207,49234400
2012-11-20,7.090000,7.145000,7.010000,7.126250,6.817949,37102400
2012-11-21,7.133750,7.161250,7.106250,7.151250,6.841868,36668800
2012-11-23,7.220000,7.346250,7.210000,7.341250,7.023647,26284800
2012-11-26,7.270000,7.321250,7.221250,7.320000,7.003317,44567200
2012-11-27,7.297500,7.345000,7.226250,7.250000,6.936346,55946400
2012-11-28,7.175000,7.361250,7.098750,7.346250,7.028432,77092800
2012-11-29,7.408750,7.462500,7.343750,7.425000,7.103773,82946400
2012-11-30,7.423750,7.451250,7.373750,7.403750,7.083445,54049600
2012-12-03,7.496250,7.505000,7.338750,7.346250,7.028432,60541600
2012-12-04,7.350000,7.392500,7.287500,7.325000,7.008101,72200800
2012-12-05,7.342500,7.422500,7.236250,7.356250,7.037998,84386400
2012-12-06,7.340000,7.410000,7.318750,7.396250,7.076268,68308000
2012-12-07,7.463750,7.480000,7.372500,7.451250,7.128889,82052000
2012-12-10,7.428750,7.491250,7.422500,7.456250,7.133672,55894400
2012-12-11,7.518750,7.627500,7.510000,7.555000,7.228152,69088800
2012-12-12,7.613750,7.673750,7.545000,7.562500,7.235327,82337600
2012-12-13,7.557500,7.598750,7.433750,7.480000,7.156394,76001600
2012-12-14,7.436250,7.467500,7.392500,7.417500,7.096599,56741600
2012-12-17,7.455000,7.597500,7.451250,7.587500,7.259244,65640800
2012-12-18,7.613750,7.777500,7.592500,7.762500,7.426673,68487200
2012-12-19,7.781250,7.782500,7.640000,7.641250,7.310670,61413600
2012-12-20,7.653750,7.735000,7.613750,7.732500,7.397971,43385600
2012-12-21,7.522500,7.625000,7.500000,7.590000,7.261636,101480800
2012-12-24,7.560000,7.566250,7.527500,7.542500,7.216191,16489600
2012-12-26,7.565000,7.568750,7.422500,7.458750,7.149333,42508800
2012-12-27,7.471250,7.501250,7.271250,7.452500,7.143345,73348800
