Date,Open,High,Low,Close,Adj Close,Volume
2018-10-11,24.705000,25.160000,22.865000,23.385000,22.855392,35366400
2018-10-12,24.545000,24.615000,23.400000,24.330000,23.778990,20832600
2018-10-15,24.209999,24.605000,23.879999,23.920000,23.378273,12021600
2018-10-16,24.490000,25.590000,24.350000,25.420000,24.844305,12700000
2018-10-17,25.480000,25.670000,24.695000,25.475000,24.898054,13570800
2018-10-18,25.190001,25.360001,23.975000,24.379999,23.827852,16975600
2018-10-19,24.565001,25.120001,24.115000,24.309999,23.759441,12675000
2018-10-22,24.510000,24.610001,23.830000,24.004999,23.461349,13399600
2018-10-23,22.900000,23.934999,22.309999,23.594999,23.060637,20640800
2018-10-24,23.540001,23.645000,21.309999,21.434999,20.949554,22293200
2018-10-25,21.955000,23.025000,21.674999,22.625000,22.112604,16076000
2018-10-26,21.545000,22.270000,20.650000,21.395000,20.910461,26642000
2018-10-29,22.240000,22.590000,20.080000,21.025000,20.548840,20379600
2018-10-30,21.000000,22.059999,20.860001,22.000000,21.501760,17421600
2018-10-31,22.680000,23.309999,22.555000,22.684999,22.171242,15960000
2018-11-01,22.915001,23.440001,22.600000,23.395000,22.865164,12446800
2018-11-02,23.695000,23.820000,22.375000,22.934999,22.415579,18919400
2018-11-05,23.090000,23.495001,22.825001,23.355000,22.826071,7258000
2018-11-06,23.315001,23.820000,23.309999,23.775000,23.236559,9688800
2018-11-07,24.420000,25.325001,24.290001,25.285000,24.712358,12585800
2018-11-08,25.059999,25.350000,24.805000,25.135000,24.565758,9710800
2018-11-09,24.740000,24.805000,23.985001,24.440001,23.886496,11244000
2018-11-12,24.250000,24.325001,22.885000,23.020000,22.498659,12917400
2018-11-13,23.165001,23.730000,22.700001,22.905001,22.386261,15298200
2018-11-14,23.430000,23.540001,21.980000,22.405001,21.897583,22300400
2018-11-15,22.059999,23.240000,21.625000,23.120001,22.596394,14165200
2018-11-16,22.815001,23.545000,22.639999,23.285000,22.757656,14252000
2018-11-19,23.129999,23.190001,21.844999,22.145000,21.643475,15825200
2018-11-20,21.174999,21.575001,20.620001,20.885000,20.412010,13989000
2018-11-21,21.250000,21.570000,21.065001,21.084999,20.607477,7776200
2018-11-23,20.605000,21.014999,20.605000,20.660000,20.192104,4467800
2018-11-26,21.254999,21.650000,21.135000,21.635000,21.145023,8232200
2018-11-27,21.355000,21.844999,21.190001,21.844999,21.350267,7101400
2018-11-28,22.150000,23.350000,21.885000,23.340000,22.811411,12768800
2018-11-29,23.139999,23.600000,22.809999,23.190001,22.664812,11448400
2018-11-30,23.135000,23.785000,23.059999,23.655001,23.119274,9637200
2018-12-03,24.825001,24.850000,24.094999,24.535000,23.979343,12049600
2018-12-04,24.309999,24.420000,22.070000,22.205000,21.702114,23927200
2018-12-06,21.065001,22.070000,20.219999,22.065001,21.565285,18678600
2018-12-07,21.930000,22.389999,20.275000,20.520000,20.055279,21528000
2018-12-10,20.440001,20.860001,19.340000,20.615000,20.148125,16538200
2018-12-11,21.430000,21.495001,20.235001,20.610001,20.143236,14049600
2018-12-12,21.395000,21.745001,20.915001,20.934999,20.460876,12965000
2018-12-13,21.174999,21.400000,20.605000,20.910000,20.436441,10721400
2018-12-14,20.320000,20.580000,19.584999,19.740000,19.292938,10844000
2018-12-17,19.480000,19.760000,18.145000,18.545000,18.125004,18784200
2018-12-18,18.955000,19.115000,18.115000,18.510000,18.090797,11393400
2018-12-19,18.514999,19.405001,17.250000,17.660000,17.260052,23567200
2018-12-20,17.340000,17.709999,16.250000,16.795000,16.414635,25372000
2018-12-21,16.980000,17.580000,15.600000,15.740000,15.383529,28749800
2018-12-24,15.400000,15.650000,14.485000,14.500000,14.171612,15583000
2018-12-26,14.750000,16.575001,14.325000,16.575001,16.257923,24227600
2018-12-27,15.885000,17.030001,15.150000,17.014999,16.689505,21935600
2018-12-28,17.275000,17.665001,16.655001,16.934999,16.611036,25101800
2018-12-31,17.275000,17.405001,16.870001,17.389999,17.057335,11379800
2019-01-02,16.559999,17.620001,16.525000,17.424999,17.091663,14165400
2019-01-03,17.004999,17.065001,16.035000,16.125000,15.816532,15263200
2019-01-04,16.820000,17.915001,16.735001,17.764999,17.425161,16237000
2019-01-07,17.840000,18.514999,17.610001,18.170000,17.822411,12835000
2019-01-08,18.725000,18.825001,18.100000,18.674999,18.317753,11335200
2019-01-09,18.870001,19.165001,18.575001,18.934999,18.572775,9332400
2019-01-10,18.570000,19.205000,18.405001,19.165001,18.798378,9180200
2019-01-11,18.875000,19.160000,18.730000,19.150000,18.783669,7742400
2019-01-14,18.690001,19.004999,18.590000,18.825001,18.464884,6295400
2019-01-15,18.905001,19.530001,18.905001,19.459999,19.087734,9561400
2019-01-16,19.559999,19.809999,19.510000,19.575001,19.200535,8934400
2019-01-17,19.365000,20.235001,19.355000,20.025000,19.641924,10218000
2019-01-18,20.490000,20.940001,20.280001,20.809999,20.411907,12672200
2019-01-22,20.434999,20.485001,19.559999,19.980000,19.597786,12722000
2019-01-23,20.235001,20.395000,19.465000,20.075001,19.690973,11422800
2019-01-24,20.035000,20.254999,19.775000,20.129999,19.744917,8375000
2019-01-25,20.590000,20.830000,20.469999,20.620001,20.225544,10498000
2019-01-28,20.049999,20.165001,19.690001,20.165001,19.779251,9455800
2019-01-29,20.165001,20.315001,19.855000,20.075001,19.690973,6312800
2019-01-30,20.445000,21.225000,20.250000,21.020000,20.617891,11890000
2019-01-31,20.975000,21.665001,20.934999,21.545000,21.132851,11569000
2019-02-01,21.605000,21.855000,21.375000,21.575001,21.162273,14343800
2019-02-04,21.590000,22.045000,21.410000,22.035000,21.613472,6868200
2019-02-05,22.155001,22.385000,22.014999,22.320000,21.893024,12499800
2019-02-06,22.219999,22.355000,22.004999,22.209999,21.785126,8043600
2019-02-07,21.754999,21.905001,21.120001,21.570000,21.157368,19135400
2019-02-08,21.209999,21.650000,21.010000,21.650000,21.235840,7223200
2019-02-11,21.815001,21.879999,21.535000,21.684999,21.270172,11960800
2019-02-12,22.105000,22.610001,22.084999,22.514999,22.084291,11271200
2019-02-13,22.740000,22.955000,22.615000,22.715000,22.280468,7899400
2019-02-14,22.405001,22.865000,22.174999,22.559999,22.128429,9442600
2019-02-15,23.049999,23.295000,22.980000,23.285000,22.839563,9104600
2019-02-19,23.059999,23.590000,23.055000,23.400000,22.952364,5508600
2019-02-20,23.400000,23.665001,23.250000,23.540001,23.089689,11183400
2019-02-21,23.360001,23.445000,23.010000,23.280001,22.834658,9691800
2019-02-22,23.459999,23.760000,23.375000,23.719999,23.266243,13609800
2019-02-25,24.110001,24.260000,23.775000,23.820000,23.364330,19010600
2019-02-26,23.684999,23.985001,23.639999,23.745001,23.290764,7184600
2019-02-27,23.535000,23.809999,23.270000,23.705000,23.251530,8802000
2019-02-28,23.620001,23.750000,23.469999,23.545000,23.094591,6355000
2019-03-01,24.004999,24.120001,23.594999,24.014999,23.555595,8069400
2019-03-04,24.305000,24.360001,23.075001,23.730000,23.276051,19698200
2019-03-05,23.764999,23.815001,23.480000,23.629999,23.177963,7276600
2019-03-06,23.650000,23.650000,23.100000,23.195000,22.751284,9503600
2019-03-07,23.059999,23.090000,22.360001,22.615000,22.182383,13913400
2019-03-08,22.084999,22.500000,21.955000,22.475000,22.045055,10669400
2019-03-11,22.645000,23.480000,22.645000,23.455000,23.006313,7099200
2019-03-12,23.575001,23.840000,23.540001,23.695000,23.241720,6860000
2019-03-13,23.940001,24.424999,23.900000,24.165001,23.702730,10225400
2019-03-14,24.160000,24.280001,23.980000,24.115000,23.653687,6242800
2019-03-15,24.245001,24.680000,24.205000,24.465000,23.996990,12635000
2019-03-18,24.504999,24.799999,24.445000,24.740000,24.266729,7671800
2019-03-19,25.020000,25.240000,24.465000,24.754999,24.281441,13119200
2019-03-20,24.590000,24.959999,24.135000,24.450001,24.027895,18361600
2019-03-21,24.195000,25.385000,24.195000,25.254999,24.819000,10082200
2019-03-22,24.865000,25.014999,23.790001,23.815001,23.403860,23755400
2019-03-25,23.709999,24.035000,23.395000,23.754999,23.344896,15269400
2019-03-26,24.245001,24.545000,23.875000,24.254999,23.836266,12962400
2019-03-27,24.270000,24.440001,23.445000,23.915001,23.502132,13492600
2019-03-28,24.059999,24.275000,23.730000,24.170000,23.752728,9162400
2019-03-29,24.590000,24.690001,24.260000,24.639999,24.214615,9933000
2019-04-01,25.174999,25.555000,25.105000,25.500000,25.059771,8812000
2019-04-02,25.525000,25.565001,25.275000,25.495001,25.054859,8099600
2019-04-03,25.865000,25.980000,25.440001,25.645000,25.202267,10447200
2019-04-04,25.705000,25.879999,25.495001,25.809999,25.364418,6718600
2019-04-05,26.010000,26.184999,25.920000,26.145000,25.693632,8217800
2019-04-08,26.040001,26.260000,25.850000,26.245001,25.791908,7058600
2019-04-09,25.934999,26.035000,25.665001,25.825001,25.379158,6827600
2019-04-10,25.945000,26.110001,25.825001,26.090000,25.639584,5437000
2019-04-11,26.219999,26.219999,25.879999,26.059999,25.610100,6347200
2019-04-12,26.535000,26.660000,26.325001,26.584999,26.126034,5933000
2019-04-15,26.600000,26.625000,26.275000,26.514999,26.057245,5584200
2019-04-16,26.770000,26.799999,26.379999,26.590000,26.130953,6088000
2019-04-17,26.879999,26.885000,26.225000,26.360001,25.904924,9079800
2019-04-18,26.530001,26.580000,26.125000,26.500000,26.042503,6603000
2019-04-22,26.254999,26.610001,26.235001,26.584999,26.126034,3704200
2019-04-23,26.674999,27.340000,26.600000,27.264999,26.794298,6937600
2019-04-24,27.250000,27.344999,27.045000,27.105000,26.637060,5798000
2019-04-25,27.045000,27.225000,26.655001,27.020000,26.553530,6519000
2019-04-26,27.030001,27.415001,26.795000,27.410000,26.936796,7146000
2019-04-29,27.410000,27.674999,27.395000,27.504999,27.030153,8413200
2019-04-30,27.405001,27.639999,26.965000,27.549999,27.074377,5847400
2019-05-01,27.754999,27.809999,26.924999,26.930000,26.465082,11235400
2019-05-02,26.860001,27.160000,26.285000,26.764999,26.302929,16984000
2019-05-03,27.190001,27.605000,27.120001,27.520000,27.044901,6831400
2019-05-06,26.155001,27.305000,26.080000,27.195000,26.725506,12464200
2019-05-07,26.430000,26.610001,25.219999,25.834999,25.388987,23133800
2019-05-08,25.700001,26.205000,25.514999,25.715000,25.271057,13466600
2019-05-09,25.049999,25.620001,24.545000,25.455000,25.015545,19609000
2019-05-10,25.170000,26.045000,24.280001,25.815001,25.369333,16458600
2019-05-13,24.280001,24.575001,23.625000,23.905001,23.492304,28893400
2019-05-14,24.155001,24.950001,24.125000,24.504999,24.081945,12672200
2019-05-15,24.045000,25.125000,23.980000,24.930000,24.499609,14508800
2019-05-16,25.139999,26.020000,25.125000,25.605000,25.162956,11568800
2019-05-17,24.934999,25.855000,24.934999,25.125000,24.691242,11044400
2019-05-20,24.650000,25.000000,24.400000,24.639999,24.214615,12875400
2019-05-21,25.100000,25.389999,25.030001,25.275000,24.838654,6968800
2019-05-22,24.985001,25.320000,24.905001,25.059999,24.627363,7130800
2019-05-23,24.395000,24.395000,23.690001,24.160000,23.742903,14133200
2019-05-24,24.520000,24.629999,24.084999,24.254999,23.836266,6856000
2019-05-28,24.334999,24.615000,23.584999,23.605000,23.197485,7015400
2019-05-29,23.254999,23.375000,22.709999,23.135000,22.735601,10393600
2019-05-30,23.295000,23.530001,22.975000,23.299999,22.897747,11341000
2019-05-31,22.559999,22.799999,22.325001,22.344999,21.959234,12430400
2019-06-03,22.330000,22.639999,21.790001,22.165001,21.782349,12919800
2019-06-04,22.775000,23.635000,22.650000,23.605000,23.197485,8442200
2019-06-05,24.055000,24.215000,23.540001,24.200001,23.782209,7973000
2019-06-06,24.295000,24.865000,24.100000,24.660000,24.234272,7258000
2019-06-07,24.969999,25.719999,24.915001,25.405001,24.966408,10280800
2019-06-10,25.865000,26.250000,25.740000,25.754999,25.310366,10977400
2019-06-11,26.299999,26.400000,25.545000,25.735001,25.290712,8649800
2019-06-12,25.660000,25.825001,25.440001,25.594999,25.153126,6111800
2019-06-13,25.860001,26.000000,25.645000,25.930000,25.482347,6536200
2019-06-14,25.799999,25.980000,25.584999,25.799999,25.354591,3869000
2019-06-17,25.870001,26.055000,25.780001,25.844999,25.398813,5985600
2019-06-18,26.379999,26.959999,26.270000,26.610001,26.150606,9418200
2019-06-19,26.674999,26.980000,26.375000,26.830000,26.366810,6872800
2019-06-20,27.625000,27.700001,26.959999,27.575001,27.098946,7800800
2019-06-21,27.485001,27.875000,27.385000,27.469999,26.995756,5862600
2019-06-24,27.510000,27.610001,27.295000,27.360001,26.887661,3789600
2019-06-25,27.305000,27.315001,26.445000,26.520000,26.104618,8245800
2019-06-26,26.764999,26.915001,26.375000,26.405001,25.991425,5961400
2019-06-27,26.629999,26.825001,26.525000,26.700001,26.281799,4716600
2019-06-28,26.965000,27.225000,26.815001,27.075001,26.650928,7384400
2019-07-01,28.080000,28.160000,27.440001,27.780001,27.344887,9473800
2019-07-02,27.785000,28.045000,27.530001,28.045000,27.605734,4405600
2019-07-03,28.219999,28.670000,28.174999,28.665001,28.216024,4015400
2019-07-05,28.275000,28.625000,27.875000,28.540001,28.092981,5646800
2019-07-08,28.155001,28.245001,27.924999,28.115000,27.674637,5051200
2019-07-09,27.719999,28.290001,27.719999,28.209999,27.768145,3593400
2019-07-10,28.540001,28.895000,28.365000,28.610001,28.161884,7283600
2019-07-11,28.795000,28.865000,28.465000,28.785000,28.334141,6087600
2019-07-12,28.945000,29.190001,28.840000,29.190001,28.732800,5425400
2019-07-15,29.290001,29.299999,29.040001,29.195000,28.737722,2786400
2019-07-16,29.165001,29.215000,28.805000,28.905001,28.452261,4127200
2019-07-17,28.889999,28.950001,28.315001,28.330000,27.886271,5498800
2019-07-18,28.145000,28.719999,27.995001,28.620001,28.171728,5190200
2019-07-19,28.945000,28.969999,28.059999,28.129999,27.689400,5801000
2019-07-22,28.250000,28.485001,28.075001,28.334999,27.891190,4121800
2019-07-23,28.674999,28.920000,28.415001,28.915001,28.462107,5002200
2019-07-24,28.680000,29.315001,28.655001,29.315001,28.855841,4686200
2019-07-25,29.184999,29.190001,28.635000,28.879999,28.427652,6524400
2019-07-26,29.115000,29.525000,29.070000,29.469999,29.008410,3972800
2019-07-29,29.424999,29.434999,29.120001,29.320000,28.860762,4349200
2019-07-30,28.844999,29.205000,28.725000,29.110001,28.654053,4646800
2019-07-31,29.160000,29.215000,27.465000,28.105000,27.664793,10282800
2019-08-01,28.155001,29.075001,27.125000,27.395000,26.965916,14660200
2019-08-02,27.100000,27.160000,26.270000,26.799999,26.380230,13555400
2019-08-05,25.500000,25.525000,23.754999,24.415001,24.032589,17920200
2019-08-06,24.865000,25.405001,24.440001,25.350000,24.952946,11131600
2019-08-07,24.445000,25.610001,23.830000,25.405001,25.007084,16106600
2019-08-08,25.820000,26.865000,25.660000,26.865000,26.444216,11909800
2019-08-09,26.584999,26.764999,25.770000,26.315001,25.902832,11780800
2019-08-12,25.855000,26.025000,25.065001,25.344999,24.948025,11819200
2019-08-13,25.254999,26.950001,25.145000,26.514999,26.099695,14375200
2019-08-14,25.325001,25.490000,24.139999,24.190001,23.811115,19276600
2019-08-15,24.424999,24.605000,23.790001,24.370001,23.988295,13019000
2019-08-16,24.830000,25.549999,24.815001,25.434999,25.036615,10881800
2019-08-19,26.325001,26.545000,26.115000,26.350000,25.937283,6489000
2019-08-20,26.200001,26.344999,25.695000,25.735001,25.331915,6729400
2019-08-21,26.365000,26.475000,26.135000,26.360001,25.947126,6033800
2019-08-22,26.555000,26.750000,25.799999,26.325001,25.912672,7683400
2019-08-23,25.940001,26.424999,23.920000,24.280001,23.899704,18481400
2019-08-26,24.900000,25.080000,24.475000,25.075001,24.682253,9434600
2019-08-27,25.495001,25.594999,24.570000,24.799999,24.411558,7398600
2019-08-28,24.590000,25.355000,24.379999,25.315001,24.918491,7993000
2019-08-29,26.055000,26.415001,25.754999,26.270000,25.858536,6609600
2019-08-30,26.705000,26.715000,25.955000,26.245001,25.833927,8317200
2019-09-03,25.719999,25.985001,25.375000,25.780001,25.376209,8066800
2019-09-04,26.405001,26.635000,26.174999,26.625000,26.207973,6651200
2019-09-05,27.379999,27.930000,27.340000,27.660000,27.226765,7329600
2019-09-06,27.760000,27.905001,27.540001,27.730000,27.295668,4738800
2019-09-09,28.020000,28.040001,27.455000,27.750000,27.315357,4705800
2019-09-10,27.504999,27.750000,27.120001,27.750000,27.315357,6048400
2019-09-11,27.820000,28.340000,27.639999,28.340000,27.896114,4669400
2019-09-12,28.584999,28.920000,28.344999,28.580000,28.132355,6665400
2019-09-13,28.735001,28.844999,28.415001,28.514999,28.068371,4129200
2019-09-16,28.160000,28.400000,28.055000,28.270000,27.827211,3754600
2019-09-17,28.180000,28.500000,28.150000,28.490000,28.043764,3787600
2019-09-18,28.350000,28.555000,27.705000,28.535000,28.088058,7292200
2019-09-19,28.625000,28.945000,28.395000,28.490000,28.043764,4596600
2019-09-20,28.700001,28.775000,27.870001,28.065001,27.625418,5062400
2019-09-23,27.879999,28.290001,27.799999,28.090000,27.650026,2634800
2019-09-24,28.410000,28.520000,27.110001,27.400000,26.970835,7376600
2019-09-25,27.415001,28.020000,26.969999,27.879999,27.443316,4352600
2019-09-26,27.885000,27.934999,27.270000,27.709999,27.275980,7114200
2019-09-27,27.934999,27.955000,26.775000,27.240000,26.813341,8081800
2019-09-30,27.389999,27.834999,27.389999,27.635000,27.202154,3839600
2019-10-01,27.885000,28.090000,26.559999,26.645000,26.227659,9808000
2019-10-02,26.145000,26.155001,24.830000,25.225000,24.829905,14500000
2019-10-03,25.139999,25.825001,24.360001,25.825001,25.420504,12254200
2019-10-04,26.025000,26.934999,25.995001,26.860001,26.439291,9259000
2019-10-07,26.629999,27.105000,26.424999,26.520000,26.104618,8789000
2019-10-08,25.945000,26.170000,25.264999,25.285000,24.888964,11864000
2019-10-09,25.860001,26.254999,25.674999,25.969999,25.563232,5390800
2019-10-10,25.945000,26.760000,25.900000,26.495001,26.080009,8631400
2019-10-11,27.325001,27.980000,27.285000,27.295000,26.867477,11528200
2019-10-14,27.215000,27.424999,27.125000,27.235001,26.808418,4138400
2019-10-15,27.545000,28.254999,27.510000,28.049999,27.610655,5646600
2019-10-16,27.895000,28.105000,27.760000,27.910000,27.472845,4383000
2019-10-17,28.250000,28.400000,27.915001,28.129999,27.689400,5153600
2019-10-18,27.959999,28.155001,27.480000,27.750000,27.315357,4742000
2019-10-21,28.150000,28.370001,28.025000,28.344999,27.901033,2781800
2019-10-22,28.500000,28.559999,28.004999,28.040001,27.600813,4222400
2019-10-23,27.955000,28.290001,27.889999,28.280001,27.837055,3251200
2019-10-24,28.555000,28.594999,28.139999,28.400000,27.955173,5544400
