Date,Open,High,Low,Close,Adj Close,Volume
2013-01-03,3.648125,3.664375,3.589375,3.613125,3.553388,39480000
2013-01-04,3.612500,3.613125,3.570000,3.586875,3.527571,29804800
2013-01-07,3.567500,3.601250,3.546250,3.593750,3.534333,40116800
2013-01-08,3.586875,3.607500,3.538750,3.583750,3.524498,44937600
2013-01-09,3.585000,3.621875,3.580625,3.600000,3.540479,35113600
2013-01-10,3.650000,3.656875,3.578750,3.644375,3.584120,54603200
2013-01-11,3.641250,3.658125,3.626250,3.656250,3.595799,26492800
2013-01-14,3.616250,3.643125,3.591250,3.621875,3.561993,33939200
2013-01-15,3.587500,3.596875,3.554375,3.587500,3.528186,37657600
2013-01-16,3.598125,3.638750,3.583750,3.615000,3.555231,36366400
2013-01-17,3.646875,3.677500,3.632500,3.648125,3.587808,43902400
2013-01-18,3.625625,3.640000,3.600000,3.635000,3.574900,30020800
2013-01-22,3.641250,3.649375,3.596250,3.648125,3.587808,36892800
2013-01-23,3.685625,3.710000,3.674375,3.684375,3.623460,45979200
2013-01-24,3.590625,3.654375,3.575625,3.588125,3.528801,48494400
2013-01-25,3.611250,3.643750,3.595625,3.624375,3.564451,39244800
2013-01-28,3.625625,3.663750,3.616250,3.639375,3.579204,46265600
2013-01-29,3.629375,3.655625,3.582500,3.625625,3.565681,47760000
2013-01-30,3.651875,3.675625,3.608125,3.628750,3.568754,48470400
2013-01-31,3.622500,3.660000,3.603125,3.607500,3.547855,37035200
2013-02-01,3.660000,3.705625,3.630000,3.691875,3.630835,38201600
2013-02-04,3.648750,3.671250,3.562500,3.562500,3.503599,57864000
2013-02-05,3.593125,3.691250,3.578750,3.673125,3.612396,36654400
2013-02-06,3.645625,3.678750,3.623750,3.645625,3.585351,37864000
2013-02-07,3.652500,3.660000,3.571875,3.653125,3.592726,39859200
2013-02-08,3.690625,3.742500,3.686250,3.727500,3.665871,32441600
2013-02-11,3.730000,3.735625,3.704375,3.728125,3.666487,26166400
2013-02-12,3.720625,3.733750,3.691875,3.697500,3.636367,27166400
2013-02-13,3.718750,3.751875,3.701875,3.723750,3.662183,21324800
2013-02-14,3.687500,3.733125,3.686250,3.719375,3.657881,23323200
2013-02-15,3.720000,3.739375,3.679375,3.701250,3.640055,30564800
2013-02-19,3.715000,3.754375,3.713125,3.753125,3.691073,20070400
2013-02-20,3.753750,3.753750,3.637500,3.637500,3.577359,40956800
2013-02-21,3.610000,3.617500,3.533125,3.559375,3.500526,64644800
2013-02-22,3.598125,3.630625,3.573125,3.630000,3.569983,30502400
2013-02-25,3.678750,3.702500,3.535000,3.539375,3.480857,76854400
2013-02-26,3.550000,3.580625,3.504375,3.565000,3.506058,64268800
2013-02-27,3.566875,3.683750,3.557500,3.636875,3.576745,65145600
2013-02-28,3.639375,3.694375,3.625000,3.625000,3.565066,49321600
2013-03-01,3.600625,3.667500,3.565000,3.654375,3.593955,32923200
2013-03-04,3.630625,3.688125,3.621875,3.688125,3.627146,43176000
2013-03-05,3.733750,3.806250,3.731875,3.799375,3.736558,48920000
2013-03-06,3.822500,3.822500,3.767500,3.778125,3.715659,28147200
2013-03-07,3.784375,3.810000,3.772500,3.799375,3.736558,22697600
2013-03-08,3.821875,3.834375,3.777500,3.803750,3.740860,23307200
2013-03-11,3.797500,3.830625,3.773750,3.830000,3.766677,21259200
2013-03-12,3.806875,3.823750,3.765000,3.803125,3.740245,32288000
2013-03-13,3.806875,3.820000,3.765625,3.790000,3.727337,31590400
2013-03-14,3.816875,3.831875,3.800000,3.816875,3.753768,26436800
2013-03-15,3.820000,3.825625,3.775625,3.795625,3.732870,33475200
2013-03-18,3.725625,3.807500,3.707500,3.775625,3.713200,27353600
2013-03-19,3.800625,3.814375,3.696250,3.765000,3.702752,55000000
2013-03-20,3.806250,3.822500,3.772500,3.803750,3.749014,26468800
2013-03-21,3.740000,3.756250,3.703125,3.723125,3.669549,44043200
2013-03-22,3.750000,3.797500,3.743125,3.792500,3.737926,23115200
2013-03-25,3.814375,3.831875,3.728750,3.763125,3.708974,43086400
2013-03-26,3.793750,3.806875,3.776875,3.806875,3.752094,22272000
2013-03-27,3.755000,3.820625,3.743750,3.816250,3.761334,23636800
2013-03-28,3.815000,3.843125,3.796875,3.836875,3.781662,22939200
2013-04-01,3.840000,3.846250,3.762500,3.781875,3.727454,35779200
2013-04-02,3.816875,3.865625,3.811250,3.841875,3.786591,35460800
2013-04-03,3.844375,3.855625,3.753125,3.771875,3.717597,43040000
2013-04-04,3.768125,3.790625,3.732500,3.775000,3.720677,29608000
2013-04-05,3.654375,3.721250,3.636250,3.710625,3.657229,43489600
2013-04-08,3.710625,3.750625,3.690625,3.750625,3.696653,22632000
2013-04-09,3.769375,3.828750,3.733750,3.798125,3.743470,43481600
2013-04-10,3.822500,3.957500,3.822500,3.948125,3.891311,28889600
2013-04-11,3.926250,3.961875,3.920000,3.940625,3.883919,32080000
2013-04-12,3.926875,3.943750,3.879375,3.937500,3.880839,27964800
2013-04-15,3.909375,3.920625,3.775000,3.783125,3.728685,34830400
2013-04-16,3.827500,3.891875,3.810000,3.884375,3.828479,22705600
2013-04-17,3.813125,3.816875,3.687500,3.732500,3.678790,61403200
2013-04-18,3.751875,3.752500,3.596250,3.627500,3.575300,54888000
2013-04-19,3.641875,3.742500,3.631250,3.728125,3.674478,54596800
2013-04-22,3.753125,3.829375,3.726250,3.800000,3.745318,32934400
2013-04-23,3.849375,3.901875,3.805625,3.873750,3.818007,45992000
2013-04-24,3.856250,3.900625,3.838125,3.870625,3.814926,45344000
2013-04-25,3.891250,3.943125,3.891250,3.911875,3.855583,41785600
2013-04-26,3.892500,3.910625,3.855625,3.890000,3.834022,39102400
2013-04-29,3.913750,3.990000,3.911250,3.960625,3.903631,35856000
2013-04-30,3.969375,4.019375,3.941250,4.015625,3.957840,41758400
2013-05-01,4.019375,4.033125,3.965000,3.981875,3.924575,57155200
2013-05-02,3.993750,4.096875,3.986875,4.080625,4.021905,23180800
2013-05-03,4.157500,4.201250,4.155000,4.177500,4.117385,30356800
2013-05-06,4.191875,4.221875,4.185000,4.208125,4.147569,30084800
2013-05-07,4.223125,4.229375,4.173125,4.203125,4.142642,28520000
2013-05-08,4.197500,4.251250,4.186250,4.245000,4.183914,20624000
2013-05-09,4.225625,4.290000,4.216875,4.236875,4.175905,30401600
2013-05-10,4.249375,4.287500,4.235625,4.281875,4.220259,24936000
2013-05-13,4.270625,4.315000,4.261250,4.296250,4.234427,20457600
2013-05-14,4.295000,4.365000,4.293750,4.339375,4.276931,21876800
2013-05-15,4.321875,4.365000,4.301250,4.356250,4.293565,17572800
2013-05-16,4.365625,4.406250,4.342500,4.348750,4.286171,25089600
2013-05-17,4.388125,4.434375,4.364375,4.428125,4.364404,35889600
2013-05-20,4.405625,4.445625,4.382500,4.415625,4.352085,30176000
2013-05-21,4.413750,4.459375,4.382500,4.423750,4.360092,32200000
2013-05-22,4.437500,4.507500,4.303750,4.353125,4.290483,83092800
2013-05-23,4.271250,4.356875,4.256250,4.325625,4.263379,65048000
2013-05-24,4.270000,4.325000,4.246875,4.325000,4.262763,33057600
2013-05-28,4.423750,4.456250,4.354375,4.380000,4.316971,41064000
2013-05-29,4.345625,4.370000,4.288750,4.337500,4.275084,49561600
2013-05-30,4.341875,4.423750,4.341875,4.382500,4.319437,33644800
2013-05-31,4.350625,4.415625,4.296875,4.301250,4.239355,39868800
2013-06-03,4.308750,4.320000,4.208125,4.319375,4.257220,53657600
2013-06-04,4.332500,4.370000,4.238750,4.274375,4.212868,62472000
2013-06-05,4.247500,4.277500,4.156250,4.165625,4.105681,48763200
2013-06-06,4.173750,4.201875,4.095000,4.196250,4.135867,44622400
2013-06-07,4.238750,4.325625,4.215625,4.315000,4.252907,38870400
2013-06-10,4.333750,4.360000,4.301875,4.321250,4.259067,28422400
2013-06-11,4.234375,4.311250,4.205000,4.234375,4.173441,44452800
2013-06-12,4.283125,4.286250,4.123750,4.135625,4.076113,48012800
2013-06-13,4.125000,4.257500,4.101875,4.236875,4.175905,41524800
2013-06-14,4.241250,4.250000,4.171875,4.185000,4.124778,28798400
2013-06-17,4.251250,4.312500,4.221250,4.261875,4.200546,36379200
2013-06-18,4.275625,4.350625,4.275000,4.332500,4.270155,33617600
2013-06-19,4.337500,4.345625,4.229375,4.235625,4.174675,50963200
2013-06-20,4.140625,4.168125,4.009375,4.028750,3.970776,80032000
2013-06-21,4.034375,4.055625,3.928125,3.993750,3.936280,44004800
2013-06-24,3.929375,3.975000,3.848750,3.913125,3.856815,53448000
2013-06-25,3.990000,4.002500,3.922500,3.967500,3.910407,38158400
2013-06-26,4.036875,4.055625,4.010000,4.035000,3.976936,36080000
2013-06-27,4.081875,4.126875,4.071250,4.075000,4.016360,34019200
2013-06-28,4.047500,4.134375,4.031250,4.078750,4.020056,39185600
2013-07-01,4.141875,4.201250,4.127500,4.137500,4.077960,40769600
2013-07-02,4.131250,4.190000,4.096250,4.138750,4.079194,22224000
2013-07-03,4.109375,4.211875,4.104375,4.173750,4.113689,13702400
2013-07-05,4.221875,4.238125,4.153750,4.234375,4.173441,29646400
2013-07-08,4.280625,4.281250,4.214375,4.241875,4.180833,19083200
2013-07-09,4.281875,4.313750,4.245000,4.293750,4.231963,18017600
2013-07-10,4.286250,4.356250,4.285625,4.345625,4.283092,18516800
2013-07-11,4.437500,4.525000,4.433750,4.525000,4.459885,27168000
2013-07-12,4.525625,4.562500,4.500000,4.558125,4.492534,21582400
2013-07-15,4.566875,4.583125,4.541875,4.579375,4.513477,20385600
2013-07-16,4.585000,4.592500,4.543125,4.567500,4.501774,24872000
2013-07-17,4.593750,4.610000,4.563125,4.588125,4.522102,23121600
2013-07-18,4.585625,4.610000,4.551250,4.565000,4.499310,28830400
2013-07-19,4.487500,4.488750,4.444375,4.472500,4.408140,28361600
2013-07-22,4.508125,4.516875,4.470000,4.494375,4.429700,17020800
2013-07-23,4.515000,4.515000,4.423750,4.432500,4.368716,22828800
2013-07-24,4.518125,4.521250,4.439375,4.459375,4.395205,23075200
2013-07-25,4.502500,4.525000,4.453750,4.512500,4.447565,20755200
2013-07-26,4.481250,4.563125,4.464375,4.561250,4.495613,16832000
2013-07-29,4.544375,4.584375,4.521875,4.545000,4.479598,23417600
2013-07-30,4.578125,4.631250,4.560625,4.591250,4.525181,25817600
2013-07-31,4.611250,4.663750,4.593750,4.611250,4.544894,27657600
2013-08-01,4.674375,4.718125,4.665000,4.702500,4.634830,21340800
2013-08-02,4.708750,4.759375,4.685000,4.757500,4.689041,18260800
2013-08-05,4.746250,4.771250,4.734375,4.764375,4.695817,13616000
2013-08-06,4.750000,4.759375,4.668750,4.707500,4.639760,25329600
2013-08-07,4.681875,4.705000,4.621875,4.690000,4.622510,32124800
2013-08-08,4.743125,4.756250,4.673750,4.732500,4.664399,27860800
2013-08-09,4.723125,4.751875,4.670625,4.698125,4.630519,20278400
2013-08-12,4.660625,4.735000,4.659375,4.715625,4.647768,32841600
2013-08-13,4.728750,4.793125,4.663125,4.768125,4.699512,35073600
2013-08-14,4.767500,4.780625,4.722500,4.735000,4.666863,35670400
2013-08-15,4.633125,4.633125,4.549375,4.577500,4.511629,28878400
2013-08-16,4.576250,4.616250,4.555000,4.568750,4.503006,28835200
2013-08-19,4.573750,4.648125,4.551875,4.554375,4.488837,28588800
2013-08-20,4.573125,4.636250,4.563125,4.594375,4.528262,22504000
2013-08-21,4.566250,4.643125,4.529375,4.562500,4.496846,31961600
2013-08-22,4.601250,4.656875,4.598125,4.648750,4.581855,27601600
2013-08-23,4.718125,4.725000,4.683125,4.715000,4.647151,30948800
2013-08-26,4.720000,4.788750,4.699375,4.716250,4.648382,39260800
2013-08-27,4.607500,4.651875,4.505000,4.521250,4.456188,59129600
2013-08-28,4.516250,4.598750,4.515000,4.561875,4.496230,29811200
2013-08-29,4.556250,4.668125,4.544375,4.623750,4.557214,32044800
2013-08-30,4.632500,4.632500,4.532500,4.563125,4.497461,34414400
2013-09-03,4.640625,4.680000,4.575000,4.610625,4.544278,31024000
2013-09-04,4.646250,4.728125,4.621250,4.714375,4.646536,32747200
2013-09-05,4.719375,4.756250,4.716875,4.730625,4.662552,22784000
2013-09-06,4.760000,4.789375,4.635000,4.741250,4.673023,45579200
2013-09-09,4.780625,4.868125,4.780625,4.850000,4.780208,24888000
2013-09-10,4.907500,4.912500,4.865000,4.899375,4.828872,35195200
2013-09-11,4.836250,4.886250,4.823125,4.881250,4.811008,23214400
2013-09-12,4.878125,4.904375,4.854375,4.871875,4.801768,25553600
2013-09-13,4.887500,4.889375,4.828750,4.880625,4.810392,16468800
2013-09-16,4.958125,4.961875,4.832500,4.852500,4.782672,19380800
2013-09-17,4.873750,4.929375,4.873750,4.918750,4.847969,17515200
2013-09-18,4.933750,5.055625,4.912500,5.035625,4.963162,22912000
2013-09-19,5.066250,5.082500,5.043750,5.058750,4.985955,15364800
2013-09-20,5.084375,5.093750,5.018750,5.022500,4.950226,18814400
2013-09-23,5.070625,5.077500,4.957500,5.001250,4.929283,19886400
2013-09-24,5.023125,5.056875,4.970000,5.003125,4.931129,16731200
2013-09-25,5.008750,5.024375,4.950000,4.973125,4.901561,27222400
2013-09-26,5.008750,5.070625,5.006250,5.046875,4.974251,20470400
2013-09-27,4.991875,5.051875,4.973750,5.035625,4.963162,26432000
2013-09-30,4.930000,5.034375,4.896875,4.999375,4.927433,39796800
2013-10-01,5.010000,5.115625,5.003750,5.111250,5.037699,24564800
2013-10-02,5.041250,5.121250,5.031875,5.105625,5.032156,26252800
2013-10-03,5.094375,5.116250,4.934375,4.988125,4.916345,29916800
2013-10-04,4.985625,5.086875,4.978125,5.071250,4.998274,19928000
2013-10-07,4.986875,5.067500,4.981250,4.987500,4.915730,25928000
2013-10-08,4.990000,4.995625,4.793750,4.801250,4.732160,44731200
2013-10-09,4.819375,4.822500,4.688750,4.766250,4.697663,42571200
2013-10-10,4.867500,4.988750,4.867500,4.963750,4.892321,43811200
2013-10-11,4.943750,5.053125,4.942500,5.045625,4.973018,33056000
2013-10-14,4.983125,5.115625,4.975625,5.115000,5.041395,28708800
2013-10-15,5.107500,5.156875,5.065000,5.076875,5.003819,56982400
2013-10-16,5.120625,5.196875,5.116250,5.191250,5.116547,44076800
2013-10-17,5.143125,5.254375,5.136875,5.250625,5.175067,39084800
2013-10-18,5.345625,5.424375,5.316875,5.420000,5.342006,43068800
2013-10-21,5.441250,5.470625,5.412500,5.442500,5.364182,37092800
2013-10-22,5.482500,5.519375,5.392500,5.451875,5.373423,53873600
2013-10-23,5.407500,5.427500,5.342500,5.395000,5.317366,54947200
2013-10-24,5.401875,5.463750,5.385000,5.440000,5.361717,30182400
2013-10-25,5.543750,5.567500,5.467500,5.515625,5.436255,47513600
2013-10-28,5.518750,5.538125,5.471875,5.521250,5.441798,41332800
2013-10-29,5.554375,5.565625,5.491250,5.536875,5.457199,66212800
2013-10-30,5.578125,5.595000,5.475625,5.527500,5.447959,68564800
2013-10-31,5.501875,5.570625,5.462500,5.502500,5.423319,59112000
2013-11-01,5.535000,5.551875,5.451875,5.504375,5.425167,42800000
2013-11-04,5.540625,5.540625,5.481875,5.517500,5.438104,19868800
2013-11-05,5.474375,5.578125,5.446875,5.533125,5.453503,27260800
2013-11-06,5.576875,5.582500,5.495000,5.530000,5.450424,35910400
2013-11-07,5.528750,5.546875,5.313750,5.323125,5.246525,52726400
2013-11-08,5.357500,5.467500,5.331875,5.466875,5.388206,43848000
2013-11-11,5.443750,5.476875,5.411875,5.450000,5.371574,28377600
2013-11-12,5.413750,5.480000,5.408750,5.464375,5.385743,46896000
2013-11-13,5.395000,5.598125,5.392500,5.598125,5.517568,47796800
2013-11-14,5.563750,5.638750,5.545625,5.628750,5.547752,47118400
2013-11-15,5.633750,5.653125,5.605000,5.650625,5.569312,41024000
2013-11-18,5.647500,5.671875,5.521875,5.546875,5.467055,49987200
2013-11-19,5.538125,5.588125,5.491250,5.508750,5.429479,63172800
2013-11-20,5.540625,5.581250,5.450625,5.487500,5.408535,86364800
2013-11-21,5.523750,5.603750,5.519375,5.591250,5.510792,63625600
2013-11-22,5.615625,5.658750,5.605000,5.655000,5.573625,64385600
2013-11-25,5.696250,5.706250,5.653125,5.680000,5.598265,46758400
2013-11-26,5.684375,5.768125,5.658750,5.739375,5.656786,45995200
2013-11-27,5.764375,5.823750,5.754375,5.818125,5.734401,48699200
2013-11-29,5.863125,5.905625,5.856875,5.882500,5.797851,23281600
2013-12-02,5.903750,5.920625,5.838125,5.852500,5.768282,37641600
2013-12-03,5.846875,5.876250,5.800625,5.843125,5.759042,44024000
2013-12-04,5.797500,5.894375,5.759375,5.854375,5.770130,46019200
2013-12-05,5.868750,5.878750,5.811250,5.843750,5.759658,42228800
2013-12-06,5.939375,5.950000,5.868750,5.925625,5.840355,47928000
2013-12-09,5.968750,5.998125,5.952500,5.971875,5.885940,47452800
2013-12-10,5.950625,5.986875,5.941875,5.965000,5.879163,37488000
2013-12-11,5.964375,5.980000,5.795000,5.812500,5.728858,53118400
2013-12-12,5.818125,5.843750,5.773125,5.784375,5.701138,51958400
2013-12-13,5.832500,5.838750,5.742500,5.765625,5.682657,32028800
2013-12-16,5.823125,5.895000,5.814375,5.828750,5.744874,28550400
2013-12-17,5.832500,5.856250,5.784375,5.808125,5.724546,21780800
2013-12-18,5.819375,5.950625,5.651250,5.943125,5.857603,83417600
2013-12-19,5.917500,5.920625,5.854375,5.904375,5.819410,57096000
2013-12-20,5.924375,6.051250,5.921875,6.023125,5.936453,46584000
2013-12-23,6.122500,6.152500,6.088750,6.150625,6.062117,33718400
2013-12-24,6.156875,6.165000,6.133125,6.158750,6.070125,15665600
2013-12-26,6.176875,6.207500,6.156250,6.196875,6.107701,30835200
2013-12-27,6.210625,6.219375,6.151875,6.165000,6.076285,37840000
2013-12-30,6.146875,6.164375,6.113750,6.146250,6.057806,27843200
2013-12-31,6.165625,6.225000,6.165625,6.225000,6.135422,27526400
2014-01-02,6.170000,6.172500,6.094375,6.129375,6.041172,35155200
2014-01-03,6.131250,6.140625,6.038125,6.042500,5.955548,46094400
2014-01-06,6.043750,6.056250,5.951875,5.993125,5.906883,65864000
2014-01-07,6.048750,6.123125,6.029375,6.102500,6.014685,66083200
2014-01-08,6.105625,6.165625,6.081875,6.133750,6.045485,58852800
2014-01-09,6.174375,6.179375,6.050000,6.090000,6.002365,54550400
2014-01-10,6.124375,6.143750,6.030000,6.129375,6.041172,52265600
2014-01-13,6.109375,6.155625,5.901875,5.943750,5.858219,73041600
2014-01-14,5.988750,6.183125,5.988750,6.175625,6.086758,56923200
2014-01-15,6.222500,6.301250,6.214375,6.273750,6.183470,52228800
2014-01-16,6.263750,6.296250,6.246250,6.280625,6.190247,36196800
2014-01-17,6.241250,6.275625,6.176875,6.206875,6.117558,36808000
2014-01-21,6.286875,6.305625,6.195625,6.300625,6.209959,40953600
2014-01-22,6.330625,6.363125,6.295000,6.337500,6.246303,34584000
2014-01-23,6.293125,6.294375,6.202500,6.291875,6.201334,50564800
2014-01-24,6.230625,6.246250,6.035625,6.035625,5.948771,76208000
2014-01-27,6.046250,6.061875,5.835000,5.927500,5.842203,102488000
2014-01-28,5.861875,5.928750,5.843750,5.918750,5.833579,47121600
2014-01-29,5.814375,5.901250,5.766875,5.793125,5.709762,98105600
2014-01-30,5.934375,6.043125,5.920000,5.996875,5.910579,48668800
2014-01-31,5.871875,6.028750,5.858125,5.971250,5.885324,60796800
2014-02-03,5.953125,6.002500,5.666875,5.703125,5.621057,88539200
2014-02-04,5.754375,5.826250,5.720625,5.780000,5.696825,60673600
2014-02-05,5.741250,5.791250,5.620625,5.750000,5.667257,54203200
2014-02-06,5.783125,5.909375,5.781250,5.891250,5.806475,41606400
2014-02-07,5.965000,6.113125,5.928125,6.101875,6.014068,54660800
2014-02-10,6.098750,6.181250,6.096250,6.173750,6.084910,43844800
2014-02-11,6.200000,6.340625,6.189375,6.313750,6.222895,58809600
2014-02-12,6.342500,6.368750,6.303125,6.338750,6.247535,49132800
2014-02-13,6.246250,6.443750,6.246250,6.431250,6.338704,52075200
2014-02-14,6.426875,6.488750,6.392500,6.460000,6.367039,42185600
2014-02-18,6.475625,6.547500,6.450000,6.523125,6.429257,32304000
2014-02-19,6.495000,6.527500,6.406250,6.434375,6.341784,57500800
2014-02-20,6.441875,6.516250,6.388125,6.486875,6.393528,55944000
2014-02-21,6.532500,6.552500,6.460000,6.468750,6.375663,45884800
2014-02-24,6.502500,6.602500,6.491250,6.546250,6.452049,35296000
2014-02-25,6.560625,6.588750,6.487500,6.526250,6.432337,56420800
2014-02-26,6.566875,6.604375,6.465625,6.515625,6.421865,58158400
2014-02-27,6.519375,6.613750,6.498750,6.601875,6.506874,41100800
2014-02-28,6.598125,6.676250,6.471250,6.583750,6.489009,53350400
2014-03-03,6.458750,6.521250,6.371875,6.487500,6.394144,52147200
2014-03-04,6.628125,6.677500,6.616875,6.653125,6.557386,65388800
2014-03-05,6.674375,6.712500,6.647500,6.690000,6.593730,42502400
2014-03-06,6.717500,6.729375,6.629375,6.674375,6.578331,45361600
2014-03-07,6.721875,6.731875,6.544375,6.609375,6.514266,62152000
2014-03-10,6.605000,6.628750,6.537500,6.619375,6.524123,38964800
2014-03-11,6.654375,6.687500,6.526875,6.565625,6.471146,67987200
2014-03-12,6.507500,6.619375,6.457500,6.611250,6.516114,55064000
2014-03-13,6.664375,6.667500,6.366875,6.428125,6.335623,88080000
2014-03-14,6.382500,6.441875,6.334375,6.335625,6.244454,64580800
2014-03-17,6.418125,6.553750,6.413125,6.451250,6.358415,46528000
